hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38797,-78.6635,12.383,154.265,10.0656,22.3521,monvsource-source,623.317084541,822.1729998999999,668.30853168
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37035,-78.8091,12.4016,154.214,10.0901,22.1079,monvsource-source,622.147199355,823.4079524800001,669.9352165299999
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36585,-78.8761,12.3799,154.338,10.1051,22.2639,monvsource-source,621.848420505,821.9671744699999,670.93114603
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36404,-78.9013,12.3754,154.364,10.1101,22.2899,monvsource-source,621.728245012,821.6683956200001,671.2631225299999
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36571,-79.2008,12.5011,153.573,10.116,21.0657,monvsource-source,621.8391251630001,830.0142848300001,671.6548548
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37999,-79.419,12.574,153.041,10.1174,20.3607,monvsource-source,622.787250047,834.8545022,671.74780822
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40268,-79.8738,12.6432,152.412,10.1398,19.5972,monvsource-source,624.293759404,839.4490569600001,673.2350629399999
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38144,-79.5029,12.6129,152.774,10.1143,19.9678,monvsource-source,622.8835232319999,837.43727937,671.54198279
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36797,-79.4126,12.5995,152.931,10.1138,20.0949,monvsource-source,621.989178541,836.5475823500001,671.5087851400001
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27596,-78.7145,12.5989,153.678,10.1064,20.3226,monvsource-source,615.880146988,836.50774517,671.0174599200001
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24412,-78.4244,12.5832,154.036,10.1015,20.5569,monvsource-source,613.7661206360001,835.4653389599999,670.69212295
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09296,-74.4268,11.8216,160.653,9.96836,29.0664,monvsource-source,603.729807088,784.8986784800001,661.852252708
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24394,-78.4206,12.5185,153.792,10.0175,20.6158,monvsource-source,613.7541694820001,831.16956305,665.11491775
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12995,-77.6112,12.3579,155.641,10.0531,22.3339,monvsource-source,606.1857692350001,820.50647787,667.47859043
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.96581,-76.4426,11.8268,160.464,10.2209,27.7635,monvsource-source,595.2876446930001,785.2439340400001,678.6197217700001
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93811,-76.2836,11.7671,161.133,10.2506,28.4166,monvsource-source,593.4484948830001,781.28013463,680.5916621800001
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18357,-78.2068,12.3718,155.048,10.0724,21.9833,monvsource-source,609.745885221,821.42937254,668.76001972
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41797,-80.0724,12.6189,151.811,10.0607,19.2445,monvsource-source,625.308943541,837.8356511700001,667.98319471
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44188,-80.4156,12.6622,151.385,10.0804,18.7834,monvsource-source,626.896455164,840.71056766,669.29118212
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43826,-80.3559,12.6552,151.456,10.0769,18.8616,monvsource-source,626.656104178,840.2458005600001,669.05879857
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43434,-80.2545,12.6485,151.543,10.0695,18.9574,monvsource-source,626.395834602,839.8009520500001,668.56747335
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41706,-79.9911,12.6126,151.891,10.0562,19.346,monvsource-source,625.248523818,837.4173607800001,667.6844158600001
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42418,-79.1132,12.5681,152.342,9.95795,20.0898,monvsource-source,625.721258354,834.4627699299999,661.161077635
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38001,-79.3948,12.5337,152.679,10.0277,20.2281,monvsource-source,622.7885779530001,832.17877161,665.79214981
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39169,-78.9083,12.5135,152.866,9.96769,20.6136,monvsource-source,623.5640750570001,830.8375865500001,661.807767857
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41383,-78.5278,12.5136,152.861,9.90893,20.7931,monvsource-source,625.0340669990001,830.84422608,657.906380029
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42194,-78.4141,12.5042,152.902,9.89214,20.9319,monvsource-source,625.572532882,830.2201102600001,656.791602942
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42684,-78.3519,12.3557,153.69,9.9119,22.2704,monvsource-source,625.897869852,820.3604082100001,658.1035740699999
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43125,-78.9616,12.547,152.44,9.93626,20.3268,monvsource-source,626.1906731250001,833.0618291000001,659.7209635780001
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45254,-79.2294,12.5824,152.06,9.94515,19.9334,monvsource-source,627.6042290620001,835.41222272,660.3112177950001
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47671,-81.0859,12.6486,151.035,10.1291,18.6364,monvsource-source,629.209003463,839.80759158,672.5246332300001
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47655,-81.3281,12.6523,150.942,10.1559,18.5028,monvsource-source,629.198380215,840.05325419,674.3040272700001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48971,-81.5834,12.6564,150.798,10.179,18.3972,monvsource-source,630.0721423630001,840.32547492,675.8377587
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48246,-81.6216,12.6432,150.897,10.1913,18.4887,monvsource-source,629.590776438,839.4490569600001,676.6544208900001
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.471,-81.4942,12.6207,151.099,10.1862,18.7086,monvsource-source,628.8298863,837.95516271,676.3158048600001
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47634,-81.605,12.6292,150.995,10.1939,18.5977,monvsource-source,629.184437202,838.5195227600001,676.82704867
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46753,-81.4132,12.5294,151.59,10.1908,19.4902,monvsource-source,628.5994946090001,831.8932718200001,676.62122324
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47017,-81.532,12.6175,151.103,10.1907,18.7143,monvsource-source,628.774778201,837.74269775,676.61458371
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46929,-81.3958,11.8343,155.33,10.3321,25.3471,monvsource-source,628.7163503370001,785.7418987900002,686.00287913
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52793,-80.4117,12.5373,151.494,10.0284,19.8874,monvsource-source,632.6097707289999,832.41779469,665.83862652
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49736,-81.9133,12.6748,150.581,10.2113,18.1285,monvsource-source,630.5800664080001,841.54714844,677.9823268900001
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49527,-81.7189,12.6943,150.509,10.1806,18.0061,monvsource-source,630.441300231,842.84185679,675.94399118
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48496,-81.2491,12.6967,150.711,10.1367,18.1824,monvsource-source,629.756764688,843.00120551,673.02923751
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4834,-81.2194,12.6923,150.749,10.1349,18.2291,monvsource-source,629.65318802,842.70906619,672.9097259700001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47074,-80.8713,12.6762,151.012,10.108,18.5019,monvsource-source,628.812623522,841.6401018600001,671.1236924000001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45214,-80.5467,12.6372,151.398,10.0887,18.9374,monvsource-source,627.5776709419999,839.05068516,669.84226311
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40784,-79.9006,12.5855,152.102,10.0558,19.6003,monvsource-source,624.6363591520001,835.61804815,667.65785774
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3913,-79.6524,12.5516,152.439,10.0445,19.9734,monvsource-source,623.5381808899999,833.3672474800001,666.90759085
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38216,-79.5084,12.532,152.635,10.0381,20.1919,monvsource-source,622.9313278480001,832.0658996,666.4826609300001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38216,-79.5002,12.5322,152.637,10.0373,20.1945,monvsource-source,622.9313278480001,832.07917866,666.4295446900001
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38318,-79.507,12.5342,152.622,10.0374,20.178,monvsource-source,622.999051054,832.21196926,666.4361842200001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38518,-79.5211,12.5356,152.599,10.0373,20.1613,monvsource-source,623.131841654,832.3049226800001,666.4295446900001
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40309,-79.9498,12.5668,152.196,10.0656,19.7245,monvsource-source,624.320981477,834.3764560400001,668.30853168
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42098,-80.2306,12.6027,151.833,10.0796,19.324,monvsource-source,625.508793394,836.76004731,669.23806588
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48815,-81.2944,12.6713,150.802,10.1424,18.3766,monvsource-source,629.968565695,841.3147648900001,673.4076907200001
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48467,-81.5034,12.6705,150.758,10.1682,18.2902,monvsource-source,629.7375100510001,841.2616486500001,675.12068946
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49185,-81.6747,12.6645,150.719,10.1868,18.2943,monvsource-source,630.214228305,840.86327685,676.35564204
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48573,-81.7008,12.6504,150.82,10.1971,18.4,monvsource-source,629.807889069,839.92710312,677.0395136300001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48083,-81.3866,11.9586,154.563,10.2922,24.3129,monvsource-source,629.4825520989999,793.99483458,683.3537066600001
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47911,-81.6027,12.6365,150.95,10.1917,18.5451,monvsource-source,629.3683521830001,839.0042084500001,676.6809790100001
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47528,-81.4577,12.6327,151.027,10.1774,18.6279,monvsource-source,629.114058184,838.75190631,675.7315262200001
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48479,-81.6728,12.4858,151.657,10.218,19.7762,monvsource-source,629.745477487,828.99843674,678.4271754
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50083,-81.4214,12.6547,150.793,10.1526,18.4884,monvsource-source,630.810458099,840.21260291,674.08492278
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49457,-81.8221,12.6704,150.647,10.2036,18.201,monvsource-source,630.394823521,841.2550091200001,677.47108308
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51497,-82.1146,12.7118,150.265,10.2205,17.7751,monvsource-source,631.749287641,844.00377454,678.59316365
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4949,-81.6845,12.698,150.508,10.1772,17.9932,monvsource-source,630.41673397,843.0875194000001,675.71824716
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47941,-81.1306,12.6911,150.806,10.1282,18.2739,monvsource-source,629.3882707729999,842.6293918300001,672.46487746
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47833,-81.1036,12.687,150.841,10.1265,18.3182,monvsource-source,629.316563849,842.3571711000001,672.3520054500001
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46516,-80.7485,12.67,151.113,10.0994,18.6006,monvsource-source,628.4421377479999,841.228451,670.55269282
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4475,-80.4444,12.6318,151.485,10.0818,19.0231,monvsource-source,627.26959675,838.6921505400001,669.3841355400001
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40451,-79.8063,12.5799,152.181,10.049,19.6867,monvsource-source,624.415262803,835.24623447,667.2063697000001
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38554,-79.5196,12.5412,152.568,10.0359,20.1141,monvsource-source,623.1557439620001,832.67673636,666.33659127
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41677,-78.5524,12.517,152.817,9.90859,20.7544,monvsource-source,625.229269181,831.0699701000001,657.883805627
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4518,-77.9011,12.5142,152.843,9.81052,21.0885,monvsource-source,627.55509654,830.8840632600001,651.3724185560001
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44804,-77.9244,12.5113,152.871,9.81645,21.0998,monvsource-source,627.3054502120001,830.6915168900001,651.766142685
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44525,-77.9682,12.511,152.874,9.8234,21.0808,monvsource-source,627.1202073249999,830.6715982999999,652.22759002
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44428,-78.6609,12.5406,152.489,9.89317,20.5162,monvsource-source,627.0558038839999,832.63689918,656.859990101
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45642,-78.9173,12.5703,152.192,9.90825,20.1664,monvsource-source,627.8618428259999,834.60883959,657.8612312250001
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46079,-80.9506,12.6353,151.221,10.1258,18.7813,monvsource-source,628.151990287,838.9245340900001,672.30552874
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46482,-81.2275,12.6386,151.096,10.1534,18.6408,monvsource-source,628.419563346,839.14363858,674.1380390200001
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51126,-80.954,12.6468,150.892,10.0889,18.7375,monvsource-source,631.502961078,839.68808004,669.85554217
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.67499,-74.7501,11.2598,160.255,9.76912,34.4793,monvsource-source,642.373863547,747.59779894,648.6236531359999
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55547,-61.7652,10.4703,177.901,9.99392,53.5135,monvsource-source,634.438297291,695.17870959,663.5493165759999
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97956,-45.0989,10.9506,-161.793,11.0146,72.2501,monvsource-source,662.5958800679999,727.0683721800001,731.31767138
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.452,-37.7307,11.6134,-153.692,11.7407,79.478,monvsource-source,693.9636756000001,771.0751770200001,779.52729871
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5063,-40.2994,11.2209,-158.936,11.1037,77.2097,monvsource-source,697.56894039,745.0150217700001,737.2334926100001
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96483,-49.7675,10.6401,-171.009,10.1256,66.2802,monvsource-source,661.6178772989999,706.45263153,672.29224968
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54044,-69.0318,10.6791,166.676,9.50048,42.7393,monvsource-source,633.440375932,709.0420482300001,630.787219744
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37488,-81.93,12.5515,150.407,10.0814,17.811,monvsource-source,622.447970064,833.3606079500001,669.3575774200001
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36749,-81.8355,12.568,150.351,10.0671,17.6683,monvsource-source,621.957308797,834.4561304,668.40812463
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35563,-81.3244,12.5653,150.596,10.0204,17.8983,monvsource-source,621.1698605390001,834.2768630900001,665.30746412
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35157,-81.2544,12.557,150.678,10.0161,17.9904,monvsource-source,620.9002956210002,833.7257821000001,665.02196433
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33682,-80.866,12.536,150.988,9.98676,18.3165,monvsource-source,619.920964946,832.3314808,663.0739262280001
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31693,-80.5231,12.4946,151.4,9.96661,18.7801,monvsource-source,618.6003624289999,829.5827153800001,661.736060933
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2779,-79.8908,12.439,152.091,9.93218,19.4766,monvsource-source,616.0089538700001,825.8911367000001,659.4500707540001
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25853,-79.5962,12.4002,152.486,9.91857,19.9105,monvsource-source,614.7228769090001,823.3149990600001,658.5464307210001
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24595,-79.3847,12.3747,152.753,9.90822,20.2063,monvsource-source,613.8876240350002,821.6219189100001,657.859239366
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24395,-79.3495,12.3703,152.799,9.90655,20.2574,monvsource-source,613.754833435,821.32977959,657.7483592149999
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24291,-79.3314,12.3683,152.821,9.90564,20.2818,monvsource-source,613.685782323,821.19698899,657.687939492
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24185,-79.3035,12.3664,152.847,9.90383,20.3098,monvsource-source,613.6154033050001,821.07083792,657.5677639989999
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25587,-79.6651,12.3917,152.511,9.92737,19.9421,monvsource-source,614.546265411,822.75063901,659.130709361
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27196,-79.9281,12.4234,152.178,9.94042,19.5774,monvsource-source,615.614565788,824.8553700200001,659.997168026
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32123,-80.9634,12.4942,151.227,10.0099,18.5925,monvsource-source,618.885862219,829.55615726,664.61031347
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33001,-81.2853,12.5,151.05,10.0386,18.4179,monvsource-source,619.468812953,829.94125,666.5158585800001
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35666,-81.7093,12.5276,150.673,10.0694,18.0679,monvsource-source,621.238247698,831.77376028,668.5608338200001
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54256,-78.5696,11.5451,155.855,9.80619,28.1793,monvsource-source,633.581133968,766.54037803,651.0849269070002
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44235,-67.1456,10.3865,173.052,9.97757,48.2571,monvsource-source,626.927660955,689.61478345,662.4637534210001
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75345,-48.959,10.8135,-168.495,10.3959,66.219,monvsource-source,647.583238785,717.96557655,690.2388992699999
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1392,-41.225,11.3115,-158.16,11.2627,75.2178,monvsource-source,673.1952257600001,751.0304359500001,747.7903453100001
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0229,-45.9118,10.8586,-164.209,10.7323,71.1067,monvsource-source,665.47345237,720.9600045799999,712.5742781900001
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74113,-55.6966,10.4381,-177.199,9.87836,60.0227,monvsource-source,646.765248689,693.04078093,655.8766757080001
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56367,-74.5082,10.9124,161.106,9.62625,36.1797,monvsource-source,634.982738751,724.53207172,639.1377566250001
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44501,-82.958,12.7015,149.089,10.1477,16.305,monvsource-source,627.104272453,843.31990295,673.7595858100001
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4197,-82.4558,12.6758,149.424,10.0989,16.63,monvsource-source,625.4238074100001,841.6135437400001,670.51949517
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38566,-81.6471,12.6296,150.058,10.0339,17.2908,monvsource-source,623.163711398,838.54608088,666.2038006700001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37571,-81.4968,12.609,150.248,10.0249,17.506,monvsource-source,622.503078163,837.1783377,665.60624297
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35877,-81.0889,12.5837,150.589,9.99431,17.8671,monvsource-source,621.378341781,835.4985366100001,663.5752107430001
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33527,-80.7022,12.5364,151.056,9.97141,18.3887,monvsource-source,619.818052231,832.3580389200001,662.054758373
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29137,-79.9929,12.4696,151.845,9.93194,19.199,monvsource-source,616.903298561,827.92283288,659.4341358820001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26701,-79.6222,12.4208,152.337,9.91435,19.741,monvsource-source,615.2859090530001,824.68274224,658.2662425550001
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24768,-79.305,12.3803,152.751,9.89931,20.2029,monvsource-source,614.0024879040001,821.99373259,657.267657243
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24518,-79.265,12.3755,152.803,9.89742,20.2589,monvsource-source,613.836499654,821.6750351500001,657.1421701260001
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24364,-79.2402,12.3723,152.836,9.89632,20.2951,monvsource-source,613.734250892,821.46257019,657.0691352959999
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24109,-79.203,12.3669,152.889,9.89485,20.3548,monvsource-source,613.564942877,821.10403557,656.971534205
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25637,-79.6062,12.3944,152.519,9.92128,19.95,monvsource-source,614.5794630610001,822.92990632,658.7263619839999
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27319,-79.8682,12.4279,152.175,9.93363,19.5713,monvsource-source,615.696232007,825.1541488700001,659.546343939
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3242,-80.9327,12.5043,151.179,10.0047,18.5308,monvsource-source,619.08305626,830.22674979,664.26505791
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33964,-81.3487,12.5238,150.874,10.0383,18.2142,monvsource-source,620.108199692,831.52145814,666.49593999
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39977,-82.2337,12.6173,149.889,10.0955,17.191,monvsource-source,624.100549081,837.7294186900001,670.29375115
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41764,-82.5663,12.4196,150.685,10.1479,18.7252,monvsource-source,625.287033092,824.6030678800001,673.77286487
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39611,-73.567,10.3857,168.335,10.2093,42.6157,monvsource-source,623.857542283,689.56166721,677.8495362900001
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2974,-75.4732,10.7846,164.701,10.1493,37.3297,monvsource-source,617.3036622200001,716.0467523799999,673.8658182900001
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56715,-71.5275,10.3351,168.544,9.98399,44.6898,monvsource-source,635.2137943949999,686.2020650300001,662.8900112470001
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50177,-67.6702,10.3969,171.932,9.91985,47.6397,monvsource-source,630.872869681,690.30529457,658.6314167050001
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47406,-66.8801,10.4216,172.69,9.91732,48.1489,monvsource-source,629.0330559180001,691.94525848,658.463436596
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60921,-79.9276,11.3862,155.851,9.94562,28.8757,monvsource-source,638.006380713,755.99016486,660.342423586
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46201,-83.1696,12.8021,149.037,10.2449,15.91,monvsource-source,628.232992553,849.99927013,680.21320897
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42869,-82.5675,12.7626,149.49,10.1883,16.3613,monvsource-source,626.0207011570001,847.3766557800002,676.45523499
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41211,-82.0219,12.7515,149.8,10.1399,16.6579,monvsource-source,624.919867083,846.63966795,673.2417024700002
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40278,-81.8851,12.7328,149.971,10.1313,16.8493,monvsource-source,624.3003989340001,845.3980758399999,672.6707028899999
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38826,-81.5176,12.713,150.256,10.1023,17.1465,monvsource-source,623.3363391780001,844.0834489,670.74523919
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33646,-80.7306,12.6077,151.255,10.0566,18.2615,monvsource-source,619.8970626380001,837.09202381,667.7109739800001
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27528,-79.7509,12.5008,152.42,10.0039,19.5012,monvsource-source,615.834998184,829.99436624,664.21194167
