hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
255,0.0,2330.77,-4.7544,,0.0,3.09864,-4.7544900000000005,3.09864,175.24599999999998,,monload-670a_residential2,,,,,,,,2.4,0.9711541666666667,,
256,0.0,2328.84,-4.581259999999999,,0.0,3.21073,-4.5814699999999995,3.21073,175.419,,monload-670a_residential2,,,,,,,,2.4,0.97035,,
257,0.0,2326.36,-4.32939,,0.0,3.33644,-4.32972,3.33644,175.67,,monload-670a_residential2,,,,,,,,2.4,0.9693166666666667,,
258,0.0,2333.78,-3.84035,,0.0,3.19548,-3.8409400000000002,3.19548,176.15900000000002,,monload-670a_residential2,,,,,,,,2.4,0.9724083333333334,,
259,0.0,2352.53,-3.34235,,0.0,3.28741,-3.34281,3.28741,176.657,,monload-670a_residential2,,,,,,,,2.4,0.9802208333333334,,
260,0.0,2356.13,-3.2694,,0.0,2.88076,-3.26954,2.88076,176.73,,monload-670a_residential2,,,,,,,,2.4,0.9817208333333334,,
261,0.0,2371.61,-2.94767,,0.0,2.5041599999999997,-2.94807,2.5041599999999997,177.05200000000002,,monload-670a_residential2,,,,,,,,2.4,0.9881708333333333,,
262,0.0,2386.29,-2.64483,,0.0,2.1044400000000003,-2.64485,2.1044400000000003,177.355,,monload-670a_residential2,,,,,,,,2.4,0.9942875,,
263,0.0,2400.66,-2.33754,,0.0,1.64976,-2.33755,1.64976,177.662,,monload-670a_residential2,,,,,,,,2.4,1.000275,,
264,0.0,2397.77,-2.39743,,0.0,1.28606,-2.39736,1.28606,177.60299999999998,,monload-670a_residential2,,,,,,,,2.4,0.9990708333333334,,
265,0.0,2401.27,-2.32218,,0.0,1.05655,-2.32225,1.05655,177.678,,monload-670a_residential2,,,,,,,,2.4,1.0005291666666667,,
266,0.0,2402.53,-2.29504,,0.0,1.02586,-2.2959099999999997,1.02586,177.704,,monload-670a_residential2,,,,,,,,2.4,1.0010541666666668,,
267,0.0,2403.01,-2.28459,,0.0,1.01692,-2.2846,1.01692,177.715,,monload-670a_residential2,,,,,,,,2.4,1.0012541666666668,,
268,0.0,2403.35,-2.2770799999999998,,0.0,1.0175299999999998,-2.27725,1.0175299999999998,177.72299999999998,,monload-670a_residential2,,,,,,,,2.4,1.0013958333333333,,
269,0.0,2395.38,-2.44988,,0.0,1.1462299999999999,-2.44987,1.1462299999999999,177.55,,monload-670a_residential2,,,,,,,,2.4,0.998075,,
270,0.0,2394.12,-2.47761,,0.0,1.41291,-2.47759,1.41291,177.52200000000002,,monload-670a_residential2,,,,,,,,2.4,0.9975499999999999,,
271,0.0,2369.89,-2.99437,,0.0,1.74443,-2.99437,1.74443,177.00599999999997,,monload-670a_residential2,,,,,,,,2.4,0.9874541666666666,,
272,0.0,2360.26,-3.19729,,0.0,1.6342700000000001,-3.19728,1.6342700000000001,176.803,,monload-670a_residential2,,,,,,,,2.4,0.9834416666666668,,
273,0.0,2346.55,-3.7492400000000004,,0.0,1.6554099999999998,-3.74864,1.6554099999999998,176.25099999999998,,monload-670a_residential2,,,,,,,,2.4,0.9777291666666668,,
274,0.0,2339.66,-4.2325,,0.0,1.53429,-4.23189,1.53429,175.768,,monload-670a_residential2,,,,,,,,2.4,0.9748583333333333,,
275,0.0,2343.08,-4.41033,,0.0,1.40114,-4.41024,1.40114,175.59,,monload-670a_residential2,,,,,,,,2.4,0.9762833333333333,,
276,0.0,2341.58,-4.62247,,0.0,1.4066299999999998,-4.62216,1.4066299999999998,175.378,,monload-670a_residential2,,,,,,,,2.4,0.9756583333333333,,
277,0.0,2348.77,-4.54095,,0.0,1.31077,-4.541119999999999,1.31077,175.459,,monload-670a_residential2,,,,,,,,2.4,0.9786541666666667,,
278,0.0,2344.95,-4.59474,,0.0,1.2883799999999999,-4.59466,1.2883799999999999,175.405,,monload-670a_residential2,,,,,,,,2.4,0.9770625,,
279,0.0,2344.47,-4.48126,,0.0,1.27049,-4.48136,1.27049,175.519,,monload-670a_residential2,,,,,,,,2.4,0.9768625,,
280,0.0,2342.57,-4.28661,,0.0,1.33979,-4.28676,1.33979,175.713,,monload-670a_residential2,,,,,,,,2.4,0.9760708333333334,,
281,0.0,2339.27,-4.05952,,0.0,1.7784799999999998,-4.05968,1.7784799999999998,175.94,,monload-670a_residential2,,,,,,,,2.4,0.9746958333333333,,
282,0.0,2345.61,-3.60146,,0.0,2.17698,-3.60184,2.17698,176.398,,monload-670a_residential2,,,,,,,,2.4,0.9773375000000001,,
283,0.0,2363.55,-3.11857,,0.0,2.55424,-3.11888,2.55424,176.88099999999997,,monload-670a_residential2,,,,,,,,2.4,0.9848125000000001,,
284,0.0,2365.63,-3.07702,,0.0,2.5093400000000003,-3.07711,2.5093400000000003,176.923,,monload-670a_residential2,,,,,,,,2.4,0.9856791666666667,,
285,0.0,2379.06,-2.7955200000000002,,0.0,2.4917599999999998,-2.79579,2.4917599999999998,177.204,,monload-670a_residential2,,,,,,,,2.4,0.991275,,
286,0.0,2389.0,-2.5881,,0.0,2.19761,-2.5883,2.19761,177.412,,monload-670a_residential2,,,,,,,,2.4,0.9954166666666666,,
287,0.0,2402.07,-2.30686,,0.0,1.8086799999999998,-2.30687,1.8086799999999998,177.69299999999998,,monload-670a_residential2,,,,,,,,2.4,1.0008625,,
288,0.0,2399.25,-2.3660799999999997,,0.0,1.50692,-2.3660200000000002,1.50692,177.63400000000001,,monload-670a_residential2,,,,,,,,2.4,0.9996875,,
289,0.0,2404.14,-2.26054,,0.0,1.34274,-2.2606,1.34274,177.739,,monload-670a_residential2,,,,,,,,2.4,1.001725,,
290,0.0,2404.99,-2.24179,,0.0,1.35416,-2.2425200000000003,1.35416,177.757,,monload-670a_residential2,,,,,,,,2.4,1.0020791666666666,,
291,0.0,2405.57,-2.2292799999999997,,0.0,1.3749200000000001,-2.22952,1.3749200000000001,177.77,,monload-670a_residential2,,,,,,,,2.4,1.0023208333333333,,
292,0.0,2405.16,-2.23811,,0.0,1.39536,-2.23799,1.39536,177.762,,monload-670a_residential2,,,,,,,,2.4,1.0021499999999999,,
293,0.0,2395.78,-2.4419,,0.0,1.5470899999999999,-2.4418900000000003,1.5470899999999999,177.558,,monload-670a_residential2,,,,,,,,2.4,0.9982416666666668,,
294,0.0,2395.04,-2.45834,,0.0,1.8315599999999999,-2.45833,1.8315599999999999,177.542,,monload-670a_residential2,,,,,,,,2.4,0.9979333333333333,,
295,0.0,2372.62,-2.93666,,0.0,2.16237,-2.93666,2.16237,177.063,,monload-670a_residential2,,,,,,,,2.4,0.9885916666666666,,
296,0.0,2364.04,-3.11775,,0.0,2.01568,-3.1177599999999996,2.01568,176.882,,monload-670a_residential2,,,,,,,,2.4,0.9850166666666667,,
297,0.0,2350.52,-3.6627,,0.0,1.8943900000000002,-3.66221,1.8943900000000002,176.338,,monload-670a_residential2,,,,,,,,2.4,0.9793833333333333,,
298,0.0,2343.54,-4.1477699999999995,,0.0,1.57558,-4.14722,1.57558,175.85299999999998,,monload-670a_residential2,,,,,,,,2.4,0.976475,,
299,0.0,2345.96,-4.34589,,0.0,1.3151899999999999,-4.34577,1.3151899999999999,175.65400000000002,,monload-670a_residential2,,,,,,,,2.4,0.9774833333333334,,
300,0.0,2340.06,-4.39735,,0.0,1.28874,-4.397130000000001,1.28874,175.60299999999998,,monload-670a_residential2,,,,,,,,2.4,0.975025,,
1,0.0,,-122.17200000000001,2407.63,0.0,4.12903,-122.17200000000001,4.12903,57.8282,,monload-670b_residential2,,,,,,,,2.4,,1.0031791666666667,
2,0.0,,-122.169,2407.75,0.0,3.77625,-122.169,3.77625,57.8308,,monload-670b_residential2,,,,,,,,2.4,,1.0032291666666666,
3,0.0,,-122.177,2407.38,0.0,3.7017599999999997,-122.177,3.7017599999999997,57.8228,,monload-670b_residential2,,,,,,,,2.4,,1.003075,
4,0.0,,-122.179,2407.29,0.0,3.6757800000000005,-122.179,3.6757800000000005,57.8209,,monload-670b_residential2,,,,,,,,2.4,,1.0030375,
5,0.0,,-122.219,2405.45,0.0,4.12809,-122.219,4.12809,57.781000000000006,,monload-670b_residential2,,,,,,,,2.4,,1.0022708333333332,
6,0.0,,-122.226,2405.13,0.0,5.0845400000000005,-122.226,5.0845400000000005,57.7739,,monload-670b_residential2,,,,,,,,2.4,,1.0021375000000001,
7,0.0,,-122.34200000000001,2399.75,0.0,6.2007900000000005,-122.34200000000001,6.2007900000000005,57.658,,monload-670b_residential2,,,,,,,,2.4,,0.9998958333333333,
8,0.0,,-122.13799999999999,2409.16,0.0,5.61626,-122.13799999999999,5.61626,57.8619,,monload-670b_residential2,,,,,,,,2.4,,1.0038166666666666,
9,0.0,,-122.18700000000001,2408.0,0.0,4.97181,-122.18700000000001,4.97181,57.8133,,monload-670b_residential2,,,,,,,,2.4,,1.0033333333333334,
10,0.0,,-122.209,2409.13,0.0,4.39776,-122.209,4.39776,57.7911,,monload-670b_residential2,,,,,,,,2.4,,1.0038041666666666,
11,0.0,,-122.23299999999999,2409.31,0.0,3.7705900000000003,-122.23299999999999,3.7705900000000003,57.7665,,monload-670b_residential2,,,,,,,,2.4,,1.0038791666666667,
12,0.0,,-122.40299999999999,2410.95,0.0,3.7884800000000003,-122.40299999999999,3.7884800000000003,57.5971,,monload-670b_residential2,,,,,,,,2.4,,1.0045625,
13,0.0,,-122.208,2409.12,0.0,3.76018,-122.208,3.76018,57.7918,,monload-670b_residential2,,,,,,,,2.4,,1.0038,
14,0.0,,-122.273,2410.42,0.0,3.66499,-122.273,3.66499,57.7269,,monload-670b_residential2,,,,,,,,2.4,,1.0043416666666667,
15,0.0,,-122.34100000000001,2411.04,0.0,3.63208,-122.34100000000001,3.63208,57.6595,,monload-670b_residential2,,,,,,,,2.4,,1.0046,
16,0.0,,-122.36,2411.03,0.0,3.9139999999999997,-122.36,3.9139999999999997,57.6405,,monload-670b_residential2,,,,,,,,2.4,,1.0045958333333334,
17,0.0,,-122.244,2410.29,0.0,5.479419999999999,-122.245,5.479419999999999,57.7554,,monload-670b_residential2,,,,,,,,2.4,,1.0042875,
18,0.0,,-122.243,2404.74,0.0,7.68589,-122.243,7.68589,57.757,,monload-670b_residential2,,,,,,,,2.4,,1.0019749999999998,
19,0.0,,-122.32700000000001,2400.46,0.0,8.88444,-122.32700000000001,8.88444,57.6726,,monload-670b_residential2,,,,,,,,2.4,,1.0001916666666666,
20,0.0,,-122.319,2400.86,0.0,8.67608,-122.319,8.67608,57.6813,,monload-670b_residential2,,,,,,,,2.4,,1.0003583333333335,
21,0.0,,-122.274,2402.92,0.0,8.58066,-122.274,8.58066,57.7258,,monload-670b_residential2,,,,,,,,2.4,,1.0012166666666666,
22,0.0,,-122.257,2403.69,0.0,7.4842,-122.257,7.4842,57.7426,,monload-670b_residential2,,,,,,,,2.4,,1.0015375,
23,0.0,,-122.21799999999999,2405.48,0.0,6.18227,-122.21799999999999,6.18227,57.7816,,monload-670b_residential2,,,,,,,,2.4,,1.0022833333333334,
24,0.0,,-122.214,2405.71,0.0,5.11549,-122.214,5.11549,57.7863,,monload-670b_residential2,,,,,,,,2.4,,1.0023791666666666,
25,0.0,,-122.23100000000001,2404.93,0.0,4.4845,-122.23100000000001,4.4845,57.7694,,monload-670b_residential2,,,,,,,,2.4,,1.0020541666666667,
26,0.0,,-122.238,2404.62,0.0,4.4824,-122.23700000000001,4.4824,57.7625,,monload-670b_residential2,,,,,,,,2.4,,1.001925,
27,0.0,,-122.23899999999999,2404.53,0.0,4.5387900000000005,-122.23899999999999,4.5387900000000005,57.7606,,monload-670b_residential2,,,,,,,,2.4,,1.0018875,
28,0.0,,-122.242,2404.41,0.0,4.58893,-122.242,4.58893,57.7578,,monload-670b_residential2,,,,,,,,2.4,,1.0018375,
29,0.0,,-122.40100000000001,2397.03,0.0,5.1195,-122.40100000000001,5.1195,57.5991,,monload-670b_residential2,,,,,,,,2.4,,0.9987625000000001,
30,0.0,,-122.479,2393.49,0.0,6.17162,-122.479,6.17162,57.5212,,monload-670b_residential2,,,,,,,,2.4,,0.9972874999999999,
31,0.0,,-123.3,2355.84,0.0,7.44678,-123.3,7.44678,56.7005,,monload-670b_residential2,,,,,,,,2.4,,0.9816,
32,0.0,,-123.42200000000001,2349.85,0.0,6.85757,-123.42200000000001,6.85757,56.5778,,monload-670b_residential2,,,,,,,,2.4,,0.9791041666666667,
33,0.0,,-123.766,2336.44,0.0,6.455080000000001,-123.765,6.455080000000001,56.2347,,monload-670b_residential2,,,,,,,,2.4,,0.9735166666666667,
34,0.0,,-123.92,2333.25,0.0,5.548030000000001,-123.92,5.548030000000001,56.0802,,monload-670b_residential2,,,,,,,,2.4,,0.9721875,
35,0.0,,-123.97,2333.7,0.0,4.77142,-123.97,4.77142,56.0299,,monload-670b_residential2,,,,,,,,2.4,,0.9723749999999999,
36,0.0,,-123.844,2329.96,0.0,4.93157,-123.844,4.93157,56.1559,,monload-670b_residential2,,,,,,,,2.4,,0.9708166666666667,
37,0.0,,-124.12100000000001,2338.24,0.0,4.80922,-124.12100000000001,4.80922,55.8787,,monload-670b_residential2,,,,,,,,2.4,,0.9742666666666666,
38,0.0,,-123.97,2331.32,0.0,4.53085,-123.97,4.53085,56.03,,monload-670b_residential2,,,,,,,,2.4,,0.9713833333333334,
39,0.0,,-124.30799999999999,2335.71,0.0,4.38676,-124.30799999999999,4.38676,55.6917,,monload-670b_residential2,,,,,,,,2.4,,0.9732125,
40,0.0,,-124.15700000000001,2334.04,0.0,4.68332,-124.15700000000001,4.68332,55.8425,,monload-670b_residential2,,,,,,,,2.4,,0.9725166666666667,
41,0.0,,-124.024,2331.23,0.0,6.30561,-124.024,6.30561,55.9756,,monload-670b_residential2,,,,,,,,2.4,,0.9713458333333334,
42,0.0,,-123.48700000000001,2347.73,0.0,7.932,-123.488,7.932,56.5125,,monload-670b_residential2,,,,,,,,2.4,,0.9782208333333333,
43,0.0,,-123.03200000000001,2368.18,0.0,9.06476,-123.03200000000001,9.06476,56.9678,,monload-670b_residential2,,,,,,,,2.4,,0.9867416666666666,
44,0.0,,-123.037,2367.96,0.0,8.940430000000001,-123.037,8.940430000000001,56.963,,monload-670b_residential2,,,,,,,,2.4,,0.98665,
45,0.0,,-122.825,2377.8,0.0,8.92168,-122.825,8.92168,57.175,,monload-670b_residential2,,,,,,,,2.4,,0.9907500000000001,
46,0.0,,-122.77600000000001,2380.05,0.0,7.85482,-122.77600000000001,7.85482,57.2235,,monload-670b_residential2,,,,,,,,2.4,,0.9916875,
47,0.0,,-122.352,2399.32,0.0,6.48832,-122.352,6.48832,57.6476,,monload-670b_residential2,,,,,,,,2.4,,0.9997166666666667,
48,0.0,,-122.33,2400.34,0.0,5.44785,-122.33,5.44785,57.6702,,monload-670b_residential2,,,,,,,,2.4,,1.0001416666666667,
49,0.0,,-122.324,2400.61,0.0,4.83903,-122.324,4.83903,57.6761,,monload-670b_residential2,,,,,,,,2.4,,1.0002541666666667,
50,0.0,,-122.31700000000001,2400.95,0.0,4.866680000000001,-122.31700000000001,4.866680000000001,57.6834,,monload-670b_residential2,,,,,,,,2.4,,1.0003958333333332,
51,0.0,,-122.314,2401.08,0.0,4.94182,-122.314,4.94182,57.6861,,monload-670b_residential2,,,,,,,,2.4,,1.00045,
52,0.0,,-122.329,2400.4,0.0,5.01505,-122.329,5.01505,57.6707,,monload-670b_residential2,,,,,,,,2.4,,1.0001666666666666,
53,0.0,,-122.506,2392.18,0.0,5.56808,-122.506,5.56808,57.4936,,monload-670b_residential2,,,,,,,,2.4,,0.9967416666666666,
54,0.0,,-122.544,2390.48,0.0,6.639689999999999,-122.544,6.639689999999999,57.4565,,monload-670b_residential2,,,,,,,,2.4,,0.9960333333333333,
55,0.0,,-123.35,2353.48,0.0,8.0164,-123.35,8.0164,56.65,,monload-670b_residential2,,,,,,,,2.4,,0.9806166666666667,
56,0.0,,-123.454,2348.3,0.0,7.26003,-123.454,7.26003,56.5457,,monload-670b_residential2,,,,,,,,2.4,,0.9784583333333334,
57,0.0,,-123.868,2337.03,0.0,6.559769999999999,-123.868,6.559769999999999,56.1325,,monload-670b_residential2,,,,,,,,2.4,,0.9737625000000001,
58,0.0,,-124.15799999999999,2334.18,0.0,5.666,-124.15799999999999,5.666,55.8424,,monload-670b_residential2,,,,,,,,2.4,,0.972575,
59,0.0,,-124.251,2336.14,0.0,4.97865,-124.251,4.97865,55.7491,,monload-670b_residential2,,,,,,,,2.4,,0.9733916666666667,
60,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
61,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
62,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
63,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
64,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
65,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
66,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
68,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
69,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
70,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
71,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
72,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
73,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
74,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
76,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
77,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
78,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
79,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
80,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
81,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
82,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
83,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
84,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
85,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
86,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
87,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
88,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
89,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
90,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
91,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
92,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
93,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
94,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
95,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
96,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
97,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
98,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
99,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
100,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
101,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
102,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
103,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
104,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
105,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
106,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
107,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
108,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
109,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
110,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
111,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
112,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
113,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
114,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
115,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
116,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
117,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
118,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
119,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
120,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
121,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
122,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
123,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
124,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
126,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
127,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
128,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
129,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
130,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
131,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
132,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
133,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
135,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
136,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
137,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
138,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
139,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
140,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
141,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
142,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
143,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
144,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
145,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
146,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
147,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
148,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
