solar_ref_shape,wind_ref_shape
0.0,0.592
0.0,0.396
0.0,0.212
0.00122483490565135,0.181
0.04353139806866501,0.108
0.2032410368215699,0.106
0.30264757781094975,0.1
0.41034530893089255,0.056
0.40092320753287597,0.034
0.37331554653208165,0.037
0.28832554792739234,0.022
0.16696501898008292,0.033
0.11674354910223282,0.061
0.0,0.096
0.0,0.231
0.0,0.273
0.0,0.311
0.0,0.374
0.0,0.418
0.0,0.617
0.0,0.361
0.0,0.454
0.0,0.735
0.0,0.526
0.0,0.213
0.0,0.111
0.0,0.105
0.0,0.088
0.0420239089540172,0.079
0.32375360314188995,0.083
0.43559751819004966,0.037
0.46990555610139884,0.018
0.45928099658927646,0.009
0.3465799915386285,0.0
0.15707153280227124,0.0
0.30311866815927724,0.0
0.14265528484904838,0.0
0.0,0.0
0.0,0.0
0.0,0.001
0.0,0.009
0.0,0.02
0.0,0.005
0.0,0.029
0.0,0.033
0.0,0.133
0.0,0.226
0.0,0.209
0.0,0.262
0.0,0.264
0.0,0.236
0.020352280773616324,0.153
0.16724767318907938,0.079
0.31640400484504644,0.067
0.433147848378747,0.034
0.43944544304148175,0.0
0.44258496578161644,0.0
0.2840038828444235,0.0
0.26944719108110554,0.0
0.2694003764777405,0.0
0.13700161180618367,0.0
0.0,0.0
0.0,0.032
0.0,0.034
0.0,0.183
0.0,0.207
0.0,0.176
0.0,0.294
0.0,0.583
0.0,0.903
0.0,0.899
0.0,0.608
0.0,0.641
0.0,0.456
0.0,0.162
0.008385997063163881,0.059
0.07585025698420148,0.061
0.13398663357688803,0.05
0.23414662469212405,0.032
0.35560137170909906,0.019
0.3794400154918061,0.0
0.3660601663049036,0.0
0.29501532530510977,0.0
0.23207382715948333,0.0
0.0978987574432643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.021
0.0,0.039
0.0,0.067
0.0,0.2
0.0,0.269
0.0,0.158
0.0,0.272
0.0,0.295
0.0,0.153
0.0,0.084
0.009799268108146209,0.083
0.14529339079968207,0.04
0.21162703388473378,0.004
0.36012413348451017,0.0
0.47102586783601497,0.0
0.38009954197946455,0.0
0.4008289894632105,0.0
0.2870062005206078,0.0
0.21068485318807892,0.0
0.06369553713441807,0.0
0.0,0.116
0.0,0.155
0.0,0.154
0.0,0.451
0.0,0.392
0.0,0.558
0.0,0.455
0.0,0.348
0.0,0.611
0.0,0.363
0.0,0.455
0.0,0.435
0.0,0.439
0.0,0.459
0.01253188655991308,0.115
0.15443313242016984,0.142
0.30076292198617227,0.096
0.4167527265310812,0.054
0.22698575696607923,0.078
0.21134437967573733,0.043
0.34372901163684433,0.062
0.3905586310067368,0.062
0.2746630445314934,0.096
0.12626016300138257,0.066
0.0,0.212
0.0,0.362
0.0,0.252
0.0,0.598
0.0,0.416
0.0,0.358
0.0,0.474
0.0,0.355
0.0,0.354
0.0,0.257
0.0,0.271
0.0,0.309
0.0,0.162
0.0,0.151
0.010553012665470117,0.126
0.14953349836609675,0.137
0.2944500168871168,0.074
0.02515769675802394,0.063
0.14915662608743477,0.052
0.3024591416716188,0.034
0.4662204518516074,0.029
0.13766113829384208,0.034
0.00848021513282937,0.035
0.0,0.03
0.0,0.033
0.0,0.086
0.0,0.223
0.0,0.29
0.0,0.249
0.0,0.323
0.0,0.412
0.0,0.509
0.0,0.468
0.0,0.418
0.0,0.374
0.0,0.412
0.0,0.357
0.0,0.483
0.0,0.459
0.15019302485375516,0.168
0.30000917742884836,0.135
0.41609320004342276,0.058
0.47884655648118596,0.024
0.4965604368727009,0.014
0.47206226660233536,0.003
0.4010171311710738,0.0
0.2812586038395453,0.023
0.1365305214578562,0.034
0.0,0.05
0.0,0.081
0.0,0.13
0.0,0.322
0.0,0.241
0.0,0.104
0.0,0.11
0.0,0.166
0.0,0.057
0.0,0.038
0.0,0.054
0.0,0.069
0.0,0.014
0.0,0.0
0.0,0.0
0.1507583332717481,0.0
0.29774794375687663,0.0
0.4117588744073426,0.0
0.47470066698443675,0.0
0.4813630622356576,0.0
0.4427136323330034,0.0
0.2304718255437023,0.0
0.08913588810143847,0.0
0.050127251808184614,0.0
0.0,0.006
0.0,0.185
0.0,0.134
0.0,0.13
0.0,0.121
0.0,0.082
0.0,0.049
0.0,0.046
0.0,0.039
0.0,0.027
0.0,0.02
0.0,0.029
0.0,0.083
0.0,0.0
0.0,0.029
0.06199931744897157,0.113
0.14830866346044538,0.113
0.29718234090741596,0.139
0.42596960919610755,0.0
0.427078732534951,0.0
0.3417507266053368,0.323
0.30114008869630193,0.368
0.2281163738020651,0.214
0.14180702779059126,0.434
0.0,0.464
0.0,0.273
0.0,0.202
0.0,0.355
0.0,0.425
0.0,0.132
0.0,0.152
0.0,0.181
0.0,0.095
0.0,0.132
0.0,0.077
0.0,0.222
0.0,0.197
0.0,0.199
0.0,0.159
0.1621596029956753,0.121
0.32365938507222447,0.115
0.18467889937159787,0.116
0.3392065442929009,0.128
0.31499073380006415,0.159
0.2846507487789706,0.335
0.4157163277647608,0.318
0.2981248160355386,0.49
0.1466124437749989,0.158
0.0,0.154
0.0,0.099
0.0,0.224
0.0,0.136
0.0,0.24
0.0,0.082
0.0,0.109
0.0,0.24
0.0,0.092
0.0,0.06
0.0,0.067
0.0,0.0
0.0,0.23
0.0,0.144
0.0,0.16
0.1638555282496541,0.112
0.3354375270748136,0.041
0.461414741435732,0.215
0.5372652928514012,0.079
0.5616692450521013,0.183
0.5356635856670879,0.099
0.46377048760883693,0.135
0.34080825147721416,0.135
0.16997999720937856,0.242
0.0,0.263
0.0,0.229
0.0,0.155
0.0,0.157
0.0,0.153
0.0,0.267
0.0,0.318
0.0,0.244
0.0,0.17
0.0,0.25
0.0,0.2
0.0,0.169
0.0,0.159
0.0,0.222
0.0,0.251
0.16837829002506524,0.209
0.3327049086230468,0.192
0.4486004950982902,0.251
0.43804748243282005,0.352
0.399698078195757,0.386
0.3904641185056037,0.44
0.4296614853696562,0.632
0.3098084455369946,0.41
0.15377360593251144,0.388
0.0,0.281
0.0,0.304
0.0,0.166
0.0,0.249
0.0,0.22
0.0,0.178
0.0,0.151
0.0,0.17
0.0,0.172
0.0,0.127
0.0,0.134
0.0,0.106
0.0,0.138
0.0,0.116
0.0,0.114
0.06190509937930608,0.136
0.15839058577758805,0.137
0.29840747024453507,0.097
0.2615658495535874,0.082
0.040045329491041934,0.064
0.0971450128859404,0.081
0.04927928918119522,0.127
0.05333066617681122,0.129
0.04569870810243895,0.104
0.0,0.065
0.0,0.134
0.0,0.149
0.0,0.082
0.0,0.166
0.0,0.126
0.0,0.134
0.0,0.078
0.0,0.091
0.0,0.055
0.0,0.099
0.0,0.081
0.0,0.067
0.0,0.032
0.0,0.011
0.007726470575505464,0.009
0.03674740262128214,0.005
0.1144820209987934,0.006
0.1612171278675527,0.014
0.07471964014821562,0.002
0.10091403010402765,0.0
0.15678887859327476,0.009
0.1144820209987934,0.0
0.06482615397040394,0.012
0.0,0.0
0.0,0.0
0.0,0.027
0.0,0.072
0.0,0.102
0.0,0.036
0.0,0.092
0.0,0.077
0.0,0.08
0.0,0.062
0.0,0.112
0.0,0.094
0.0,0.108
0.0,0.118
0.0,0.167
0.16319600176199567,0.195
0.33157429178706094,0.195
0.45133311355005706,0.11
0.5173841024261123,0.075
0.5277419070284943,0.06
0.5020551169230051,0.07
0.3529856425500109,0.117
0.3267688758026533,0.113
0.1680014177464033,0.155
0.0,0.118
0.0,0.116
0.0,0.169
0.0,0.092
0.0,0.134
0.0,0.159
0.0,0.203
0.0,0.169
0.0,0.075
0.0,0.081
0.0,0.342
0.0,0.071
0.0,0.072
0.0,0.155
0.0,0.125
0.16234803913500628,0.258
0.3279937107083047,0.258
0.4451141320891995,0.391
0.4652146739579283,0.0
0.4809941396066236,0.0
0.34341073122025567,0.0
0.3291340437827248,0.09
0.3268630938723188,0.008
0.17035686948804052,0.14
0.0,0.808
0.0,0.342
0.0,0.599
0.0,0.174
0.0,0.394
0.0,0.519
0.0,0.802
0.0,0.753
0.0,0.664
0.0,0.878
0.0,0.888
0.0,0.579
0.0,0.438
0.0,0.731
0.0,0.447
0.15188895010773393,0.457
0.3278994926386392,0.147
0.45491340019734566,0.097
0.5294446042062303,0.111
0.5517757588742895,0.128
0.5277486789522515,0.12
0.45472496405801466,0.103
0.32610934931499486,0.077
0.1678129816070723,0.037
0.0,0.024
0.0,0.046
0.0,0.029
0.0,0.042
0.0,0.064
0.0,0.02
0.0,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.012
0.0,0.003
0.16055760137989428,0.02
0.3281821468476357,0.015
0.4445488236712065,0.003
0.508715451153952,0.0
0.5296330403455612,0.0
0.5053233062145267,0.002
0.4378590462934891,0.011
0.32639200352399134,0.012
0.16932047072172013,0.025
0.0,0.037
0.0,0.022
0.0,0.018
0.0,0.024
0.0,0.062
0.0,0.112
0.0,0.15
0.0,0.258
0.0,0.603
0.0,0.973
0.0,1.0
0.0,0.948
0.0,0.819
0.0,0.861
0.0,0.904
0.1373784840848456,0.967
0.2902099093207022,0.431
0.4034673898453119,0.606
0.4661262337819419,0.635
0.48468807680044623,0.574
0.46160347200653074,0.727
0.2965228144197576,0.962
0.2930367458421345,1.0
0.14698931605366083,0.747
0.009893486177811698,1.0
0.0,0.985
0.0,1.0
0.0,0.561
0.0,0.899
0.0,0.962
0.0,0.804
0.0,1.0
0.0,0.722
0.0,0.976
0.0,0.966
0.0,0.656
0.0,1.0
0.0,1.0
0.0,1.0
0.12286801806195727,0.781
0.280222205073225,0.968
0.39489295664281704,0.846
0.4640531418178334,0.828
0.4856305519285688,0.782
0.4640531418178334,0.873
0.40092320753287597,0.762
0.11909900084387003,0.775
0.14529339079968207,0.706
0.008197560923832906,0.39
0.0,0.998
0.0,0.965
0.0,0.955
0.0,0.996
0.0,1.0
0.0,1.0
0.0,0.981
0.0,0.966
0.0,0.901
0.0,0.848
0.0,0.707
0.0,0.461
0.0,0.398
0.0,0.381
0.12013569404165811,0.532
0.08866479775311104,0.204
0.0905491591464208,0.126
0.06708738764237565,0.119
0.16263069334400276,0.156
0.15170051396840295,0.135
0.18731729975369926,0.11
0.12531798230472768,0.081
0.1466124437749989,0.071
0.009893486177811698,0.098
0.0,0.253
0.0,0.271
0.0,0.362
0.0,0.331
0.0,0.159
0.0,0.08
0.0,0.043
0.0,0.031
0.0,0.03
0.0,0.051
0.0,0.0
0.0,0.0
0.0,0.013
0.0,0.002
0.06812408084016373,0.007
0.11909900084387003,0.012
0.11928773141466872,0.0
0.11928773141466872,0.0
0.1277676521160304,0.0
0.10487118902997816,0.0
0.08904167003177298,0.0
0.09384708601618061,0.0
0.029586240463769606,0.0
0.0,0.044
0.0,0.055
0.0,0.028
0.0,0.033
0.0,0.021
0.0,0.022
0.0,0.021
0.0,0.035
0.0,0.055
0.0,0.136
0.0,0.303
0.0,0.516
0.0,0.663
0.0,0.768
0.0,0.784
0.16074603751922525,0.947
0.34344665185931555,0.874
0.4425461008278795,0.0
0.4522582172215851,0.0
0.4298649375138401,0.0
0.28557467472462783,0.0
0.28441137599572675,1.0
0.2771156586574732,0.0
0.18986148206613515,1.0
0.028361405558118252,0.761
0.0,0.737
0.0,0.66
0.0,0.483
0.0,0.59
0.0,0.037
0.0,0.211
0.0,0.344
0.0,0.22
0.0,0.499
0.0,0.242
0.0,0.104
0.0,0.072
0.0,0.026
0.0,0.099
0.08498999860468928,0.104
0.25515872638486653,0.102
0.35437653680344766,0.125
0.43775187323924464,0.072
0.4451641854387092,0.142
0.404512032692728,0.0
0.28830935419666864,0.0
0.29291161246836,0.0
0.07754647666964798,0.309
0.0018843613933097693,0.671
0.0,0.521
0.0,0.756
0.0,0.834
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.73
0.0,0.563
0.014133593744226383,1.0
0.00800912478450193,1.0
0.15094676941107907,1.0
0.14519917273001656,0.998
0.2706113731044097,0.989
0.08461312632602731,1.0
0.1374727021545111,1.0
0.16357287404065762,0.975
0.06821829890982921,0.944
0.0011306168359858616,0.874
0.0,0.718
0.0,0.779
0.0,0.592
0.0,0.834
0.0,1.0
0.0,0.864
0.0,0.987
0.0,0.155
0.0,0.404
0.0,0.549
0.0,0.407
0.0,0.593
0.0,0.502
0.0,0.51
0.0029210545910978466,0.304
0.07349480524256428,0.118
0.21294638129151833,0.036
0.183548282535612,0.037
0.2445112012182632,0.02
0.2806932954215524,0.003
0.11391671258080047,0.008
0.08988963265876238,0.014
0.010176140386808162,0.009
0.0,0.019
0.0,0.065
0.0,0.107
0.0,0.122
0.0,0.219
0.0,0.101
0.0,0.094
0.0,0.067
0.0,0.048
0.0,0.033
0.0,0.041
0.0,0.032
0.0,0.04
0.0,0.043
0.0,0.078
0.022802245016386728,0.116
0.0987467200702537,0.03
0.0707621867907974,0.004
0.16545723543396743,0.012
0.14029953867594347,0.014
0.13605943110952876,0.02
0.17902552076020087,0.024
0.10619053643676271,0.035
0.0,0.07
0.0,0.067
0.0,0.193
0.0,0.265
0.0,0.571
0.0,0.224
0.0,0.144
0.0,0.548
0.0,0.953
0.0,0.633
0.0,0.557
0.0,0.781
0.0,1.0
0.0,0.95
0.0,1.0
0.0,0.568
0.04456809126645309,0.496
0.16234803913500628,1.0
0.23075447975269878,0.803
0.30377819464693556,0.49
0.5003294540907881,0.895
0.47960030103850987,0.599
0.43352472065740894,0.67
0.3188539690878169,0.893
0.17242996145214895,0.699
0.027230788722132394,0.6
0.0,0.512
0.0,0.558
0.0,0.748
0.0,0.985
0.0,1.0
0.0,0.914
0.0,0.742
0.0,0.756
0.0,0.892
0.0,0.751
0.0,0.776
0.0,0.628
0.0,0.519
0.0,0.504
0.07217545783577972,0.526
0.2389520406765317,0.353
0.41873160042552415,0.313
0.4078959335510575,0.276
0.21143859774540283,0.269
0.22283986746933002,0.239
0.2282105918717306,0.23
0.0650145901097349,0.201
0.07226967590544522,0.229
0.0034863630090907773,0.185
0.0,0.331
0.0,0.579
0.0,0.766
0.0,0.65
0.0,0.889
0.0,0.918
0.0,0.961
0.0,0.948
0.0,0.918
0.0,0.863
0.0,0.792
0.0,0.85
0.0,0.831
0.0,0.875
0.0036747991484217548,0.898
0.03938550857191581,0.162
0.02996311274243156,0.023
0.07613291119319796,0.003
0.13850939535229917,0.0
0.12230270964396435,0.004
0.16263069334400276,0.0
0.07415433173022269,0.0
0.09271646918019473,0.0
0.006030250890058967,0.004
0.0,0.062
0.0,0.0
0.0,0.018
0.0,0.024
0.0,0.046
0.0,0.035
