hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3811,-92.2801,13.1634,142.747,11.153,12.4508,monvsource-source,689.25624883,873.98789202,740.5067809
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3463,-92.1614,13.1641,142.941,11.1577,12.4513,monvsource-source,686.94569239,874.03436873,740.81883881
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3494,-92.2995,13.1447,142.978,11.1765,12.5381,monvsource-source,687.15151782,872.7462999100001,742.0670704500001
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3493,-92.3347,13.1404,142.99,11.1819,12.5549,monvsource-source,687.1448782900001,872.46080012,742.4256050700001
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4277,-93.7075,13.3727,141.587,11.348,10.6495,monvsource-source,692.35026981,887.88442831,753.4538644
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5102,-94.631,13.5323,140.538,11.4508,9.42566,monvsource-source,697.82788206,898.48111819,760.27930124
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7562,-98.7651,14.4141,136.389,12.0951,3.26303,monvsource-source,714.1611258600001,957.02849373,803.0577930300001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3368,-96.1678,14.2154,138.909,11.8611,4.51533,monvsource-source,686.31493704,943.83574762,787.52129283
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0229,-94.1902,14.4224,139.59,11.7318,3.16044,monvsource-source,665.47345237,957.57957472,778.9363805400001
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40392,-85.4975,13.6349,145.505,10.6287,8.9472,monvsource-source,624.376089576,905.2932759700001,705.69572511
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0915,-81.7345,13.1588,149.894,10.3578,13.3787,monvsource-source,603.63286995,873.68247364,687.70923834
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19666,-45.7127,12.382,174.39,7.98063,42.3181,monvsource-source,610.614999698,822.1066046,529.876323039
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15677,-87.2179,13.2344,146.783,10.7953,10.1159,monvsource-source,607.966491181,878.7019583200001,716.75718209
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.56796,-71.8766,12.5539,157.624,9.55508,20.612,monvsource-source,568.872274588,833.51995667,634.4124031240001
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.6927,-56.5177,12.3258,167.47,8.56212,32.3071,monvsource-source,577.1544243100001,818.37518874,568.484526036
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79959,-53.382,12.3279,169.395,8.37621,34.9139,monvsource-source,584.251417927,818.51461887,556.140975813
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.76523,-79.2389,12.8554,152.22,10.0834,15.0575,monvsource-source,581.9700754190001,853.53813962,669.4903680199999
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2985,-99.4146,14.3397,137.13,12.2009,1.89777,monvsource-source,683.7719970500001,952.08868341,810.0824157700001
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-102.206,14.7558,134.302,12.5842,-0.130668,monvsource-source,715.42263656,979.71576774,835.5317342599999
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7419,-101.879,14.7245,134.536,12.5384,0.0737199,monvsource-source,713.2116730700001,977.6375948500001,832.49082952
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6626,-101.021,14.5283,135.436,12.3922,1.2547,monvsource-source,707.94652578,964.6108369899999,822.78383666
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.545,-99.0667,14.2947,136.641,12.0698,2.84474,monvsource-source,700.1384385,949.1008949100001,801.3779919400001
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3989,-94.9853,13.707,139.319,11.3878,7.18676,monvsource-source,690.43808517,910.0803771000001,756.0963973400001
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2966,-94.9426,13.315,141.171,11.4207,9.62675,monvsource-source,683.64584598,884.0534194999999,758.2808027100001
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.299,-93.6791,13.1707,141.782,11.2127,10.9485,monvsource-source,683.8051947,874.4725777100001,744.47058031
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3142,-93.3814,13.1642,141.75,11.1549,11.0937,monvsource-source,684.8144032600001,874.04100826,740.6329319700001
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3225,-93.3135,13.1507,141.761,11.1382,11.212,monvsource-source,685.36548425,873.14467171,739.52413046
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3344,-93.3323,13.1506,141.7,11.1338,11.2205,monvsource-source,686.1555883200001,873.1380321800001,739.2319911400001
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5859,-96.6796,13.9929,137.394,11.5775,5.1615,monvsource-source,702.85400627,929.0627933700001,768.6915857500001
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.801,-98.2402,14.3461,135.344,11.7685,2.95289,monvsource-source,717.1356353000001,952.5136133300001,781.37308805
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6651,-96.5083,15.2155,132.93,11.5849,-2.69259,monvsource-source,708.11251403,1010.2376871500002,769.18291097
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3182,-92.4199,15.3115,133.808,11.0598,-3.8402,monvsource-source,685.07998446,1016.61163595,734.31873894
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2984,-94.7507,15.335,133.531,11.4468,-4.28349,monvsource-source,683.7653575200001,1018.1719255000002,760.0137200400001
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6453,-98.6412,15.9779,130.946,12.1689,-7.2896,monvsource-source,706.7978870900001,1060.8574638700002,807.9577661700001
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3073,-93.4251,15.4788,133.498,11.3093,-4.765,monvsource-source,684.3562756900001,1027.71956964,750.88436629
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1656,-93.7766,15.4988,133.755,11.4365,-5.27513,monvsource-source,674.94806168,1029.04747564,759.3298484500001
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3409,-89.0602,15.4798,133.717,10.5627,-4.60835,monvsource-source,686.5871577700001,1027.78596494,701.31363531
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.181,-93.6917,15.5095,133.746,11.4277,-5.24327,monvsource-source,675.9705492999999,1029.75790535,758.74556981
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9609,-76.8636,14.5173,139.845,8.83835,2.19645,monvsource-source,661.35694377,963.88048869,586.824899755
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5742,-61.5562,13.2427,151.687,7.41325,16.7599,monvsource-source,635.68188126,879.2530393100001,492.204957725
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.056,-91.4044,15.4899,134.008,11.0619,-5.64426,monvsource-source,667.6711368,1028.45655747,734.45816907
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83699,-89.634,15.4425,135.096,10.9269,-5.58969,monvsource-source,653.129902147,1025.3094202500001,725.49480357
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4388,-96.6577,15.2545,133.664,11.7613,-3.24956,monvsource-source,693.0872576400001,1012.8271038500001,780.8950418900001
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4343,-96.5408,15.2559,133.708,11.7488,-3.22851,monvsource-source,692.7884787900001,1012.9200572700001,780.06510064
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6884,-105.837,16.0286,128.641,13.2599,-5.51685,monvsource-source,776.05482452,1064.2237055800001,880.39503847
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4731,-102.815,15.4887,130.544,12.6263,-2.64456,monvsource-source,761.7599164300001,1028.37688311,838.32697639
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8588,-103.919,15.1511,130.209,12.634,-0.273384,monvsource-source,787.3685836400001,1005.96182983,838.8382202000001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1187,-106.587,15.1451,129.522,13.0978,-0.298275,monvsource-source,804.6247221100001,1005.56345803,869.63236034
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1952,-106.41,15.1451,129.259,13.0295,-0.124655,monvsource-source,809.70396256,1005.56345803,865.0975613500001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2203,-106.383,15.1406,129.179,13.0118,-0.0546611,monvsource-source,811.37048459,1005.26467918,863.92236454
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2634,-106.658,15.1354,129.062,13.053,-0.0147975,monvsource-source,814.2321220200001,1004.9194236200001,866.6578509000001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9606,-95.7921,13.6543,137.727,11.3407,8.72244,monvsource-source,727.7323251800001,906.58134479,752.96917871
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2436,-99.5178,14.5805,133.668,11.9391,2.60217,monvsource-source,746.5221950800001,968.07667165,792.70012623
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3781,-100.69,14.9659,132.116,12.1475,0.373049,monvsource-source,755.45236293,993.66542027,806.5369067500001
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5646,-94.8571,15.3709,133.556,11.5024,-3.05298,monvsource-source,701.4397863800001,1020.55551677,763.70529872
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2451,-90.4961,15.4829,134.358,10.9445,-4.32489,monvsource-source,680.2264880300002,1027.99179037,726.66336085
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2913,-90.8268,15.5158,133.954,10.953,-4.606,monvsource-source,683.29395089,1030.1761957400001,727.2277209
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.335,-87.907,15.5582,133.859,10.4406,-4.89039,monvsource-source,686.1954255000002,1032.9913564600001,693.20676918
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2749,-44.1815,12.6341,164.22,6.06758,37.8752,monvsource-source,682.2050679700001,838.84485973,402.85879437400007
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88558,-88.918,14.9345,136.149,10.5933,-2.50306,monvsource-source,656.356049774,991.58060785,703.34533149
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52571,-57.517,12.9442,155.547,7.18473,21.8776,monvsource-source,632.4623731629999,859.4340422600001,477.03230376900007
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49677,-59.8649,13.1522,152.936,7.29323,17.7963,monvsource-source,630.540893181,873.2442646600001,484.23619381900005
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45982,-72.7467,13.8515,144.617,8.54762,6.80966,monvsource-source,628.087586846,919.67449795,567.521794186
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64881,-80.5284,14.4215,139.797,9.42911,1.26549,monvsource-source,640.635634593,957.51981895,626.0485871830001
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0455,-92.1485,15.3424,133.971,11.0743,-5.19806,monvsource-source,666.97398615,1018.6632507200001,735.28147079
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90482,-90.4972,15.3101,134.827,10.9209,-5.01168,monvsource-source,657.633495346,1016.5186825300001,725.09643177
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9314,-107.734,16.7061,126.451,13.7175,-8.6937,monvsource-source,792.18888242,1109.20652133,910.77752775
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9146,-107.566,16.6844,126.56,13.6874,-8.58161,monvsource-source,791.0734413800001,1107.7657433200002,908.77902922
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5918,-105.036,15.6903,129.725,13.0641,-3.83029,monvsource-source,769.64103854,1041.7621755900002,867.3948387300001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3958,-101.807,15.2151,131.483,12.4125,-1.12565,monvsource-source,756.62755974,1010.21112903,824.13166125
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6345,-95.3776,14.0278,138.004,11.4852,6.00748,monvsource-source,706.08081785,931.37998934,762.56329956
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4876,-95.1927,13.6476,139.947,11.5163,8.29936,monvsource-source,696.32734828,906.1364962800001,764.62819339
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4194,-93.248,13.3482,140.987,11.143,10.3399,monvsource-source,691.79918882,886.25774346,739.8428279000001
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4175,-92.9297,13.3216,141.118,11.0921,10.6068,monvsource-source,691.67303775,884.49162848,736.4633071300001
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4104,-92.8927,13.2923,141.262,11.0903,10.8065,monvsource-source,691.20163112,882.5462461899999,736.34379559
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4082,-92.9287,13.295,141.26,11.0975,10.7754,monvsource-source,691.0555614600001,882.7255135,736.82184175
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6587,-96.3357,14.143,136.998,11.5583,4.7031,monvsource-source,707.6875841100001,939.0287279,767.41679599
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.77,-97.3732,14.3762,135.775,11.7026,3.20315,monvsource-source,715.0773810000001,954.5121118600001,776.9976377800001
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8992,-106.214,16.7713,126.339,13.4231,-8.93092,monvsource-source,790.0509537600001,1113.5354948899999,891.23075143
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2089,-108.317,17.6343,123.806,13.9878,-12.6467,monvsource-source,810.61357817,1170.83463879,928.7241773400001
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85251,-80.0264,14.462,140.31,9.43379,2.84114,monvsource-source,654.1603572030001,960.2088286000001,626.3593171870001
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.361,-29.1361,12.6577,178.73,5.91879,62.52,monvsource-source,754.3170033000001,840.4117888100001,392.97983768700004
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.8534,-18.7771,13.2071,-168.776,6.75375,83.323,monvsource-source,853.4053490200001,876.88936663,448.417257375
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.9466,-18.2855,13.2513,-168.627,6.71157,84.0277,monvsource-source,859.59339098,879.8240388900001,445.616703621
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.0257,0.830462,17.084,-140.194,12.1847,118.958,monvsource-source,1263.2170592100001,1134.2973052,809.00681191
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.5782,-2.2632,15.918,-145.587,10.6558,114.579,monvsource-source,1167.10986246,1056.8803854,707.4950377399999
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5216,-16.3587,13.2112,-168.608,6.41793,90.2083,monvsource-source,897.77068848,877.16158736,426.120387729
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6824,-18.4965,13.0978,-171.318,6.07071,81.2787,monvsource-source,842.05175272,869.63236034,403.066611663
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18818,-67.1264,13.7776,146.799,8.01015,6.6046,monvsource-source,610.0519675539999,914.7678852800001,531.836312295
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.69667,-87.5066,15.4522,135.625,10.6817,-6.01353,monvsource-source,643.813313651,1025.95345466,709.21467601
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2832,-95.0826,15.2878,134.078,11.5694,-3.6665,monvsource-source,682.7561489600001,1015.0380673400001,768.1537838200001
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2848,-95.0344,15.2877,134.115,11.5675,-3.62055,monvsource-source,682.86238144,1015.03142781,768.0276327500001
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.704,-106.072,16.279,128.026,13.3616,-6.77768,monvsource-source,777.0905912000001,1080.8490887,887.14744048
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5021,-103.966,15.7467,129.883,12.9059,-4.09315,monvsource-source,763.6853801300001,1045.50687051,856.8911022700001
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6668,-97.3935,14.4916,136.35,11.8723,2.77734,monvsource-source,708.22538604,962.17412948,788.26492019
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5142,-97.0914,14.0872,138.27,11.8583,5.11416,monvsource-source,698.0934632600001,935.3238701600001,787.33538599
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4276,-95.3872,13.8466,139.539,11.5985,6.91334,monvsource-source,692.3436302800001,919.3491609800001,770.08588705
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4164,-94.8778,13.7937,139.801,11.5163,7.36122,monvsource-source,691.60000292,915.8368496100001,764.62819339
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4081,-94.7842,13.7516,139.987,11.5026,7.64426,monvsource-source,691.04892193,913.04160748,763.7185777799999
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3889,-94.5455,13.6886,140.312,11.4713,8.09099,monvsource-source,689.77413217,908.85870358,761.64040489
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6158,-97.5377,14.4521,136.645,11.9162,2.89802,monvsource-source,704.8392257400001,959.5515151300001,791.17967386
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7638,-98.8621,14.7941,134.996,12.1198,0.820635,monvsource-source,714.66573014,982.25870773,804.69775694
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8392,-105.101,17.1933,125.533,13.3251,-11.0819,monvsource-source,786.06723576,1141.55431149,884.7240120300002
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1521,-102.833,17.9561,126.155,13.5637,-15.4997,monvsource-source,740.44702513,1192.20064633,900.56593061
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.30876,-70.097,14.8386,143.881,8.81747,0.0380253,monvsource-source,618.057912828,985.21329858,585.438565891
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3892,-27.275,13.01,175.933,5.15821,56.4025,monvsource-source,756.18935076,863.802853,342.48090041300003
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9175,-13.9414,13.6147,-166.982,6.42445,92.1652,monvsource-source,924.0565877500001,903.95209091,426.553285085
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7566,-14.5978,13.5601,-167.252,6.45999,90.7688,monvsource-source,913.3735839800001,900.3269075300001,428.91297404700003
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7975,2.76205,17.4764,-139.373,12.2915,121.984,monvsource-source,1314.46095175,1160.3508209200002,816.0978299499999
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.3618,1.96268,17.0536,-141.16,11.724,121.166,monvsource-source,1285.53251954,1132.27888808,778.4184972
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0822,-8.64388,14.0844,-159.263,7.45924,103.481,monvsource-source,1001.3871936600001,935.1379633200002,495.25847757200006
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2669,-20.8328,12.8915,-176.746,5.28476,74.5726,monvsource-source,814.46450557,855.9350099500001,350.88322562800005
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22243,-73.1499,14.2307,142.551,8.62619,1.15232,monvsource-source,612.3260065789999,944.85159571,572.738472907
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64906,-86.652,15.3869,135.93,10.5462,-5.82125,monvsource-source,640.652233418,1021.61784157,700.2181128600001
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3228,-95.486,15.2227,134.075,11.5948,-3.26735,monvsource-source,685.3854028400001,1010.71573331,769.84022444
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.343,-95.6508,15.2266,134.052,11.6239,-3.20946,monvsource-source,686.7265879,1010.97467498,771.7723276700001
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7306,-106.215,16.1678,128.179,13.3478,-6.21636,monvsource-source,778.8567061800001,1073.4659313400002,886.2311853399999
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5224,-104.419,15.6105,130.169,12.9615,-3.40242,monvsource-source,765.0332047200001,1036.46383065,860.5826809499999
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3403,-105.403,15.0407,132.578,13.1892,-0.618402,monvsource-source,752.9426205899999,998.63178871,875.70089076
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6027,-107.45,15.0273,131.87,13.5098,-0.515441,monvsource-source,770.36474731,997.74209169,896.98722394
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7487,-107.258,15.0215,131.386,13.4168,-0.215423,monvsource-source,780.05846111,997.35699895,890.8124610400001
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7639,-106.787,15.02,131.291,13.309,-0.0990312,monvsource-source,781.06766967,997.257406,883.6550477
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7978,-106.993,15.0183,131.192,13.3386,-0.0803888,monvsource-source,783.3184703400001,997.14453399,885.62034858
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3036,-93.5386,13.3182,141.665,11.2658,10.3459,monvsource-source,684.11061308,884.2658844599999,747.9961707400001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5494,-97.6,14.1641,137.392,11.8519,4.19935,monvsource-source,700.43057782,940.42966873,786.9104560700001
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6885,-98.8226,14.4504,135.895,12.0263,2.40651,monvsource-source,709.66616405,959.43864312,798.4897963900002
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5409,-96.2817,15.323,133.392,11.6986,-3.2201,monvsource-source,699.86621777,1017.3751819,776.7320565800001
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1365,-91.4717,15.3928,134.52,11.0851,-4.35596,monvsource-source,673.0159584500001,1022.0095738399999,735.9985400300001
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0304,-88.7149,15.3757,134.788,10.6439,-4.76662,monvsource-source,665.97141712,1020.87421421,706.7049336700001
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9496,-44.7669,12.9833,161.542,5.99706,28.8768,monvsource-source,660.60667688,862.03009849,398.176597818
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7416,-14.7517,13.5159,-167.108,6.51556,90.9978,monvsource-source,912.37765448,897.39223527,432.602560868
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.7425,-19.5718,13.095,-174.331,5.6558,79.5624,monvsource-source,846.0421102500001,869.4464535000001,375.51853774
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7576,-14.7458,13.5114,-166.952,6.55369,91.2409,monvsource-source,913.4399792800001,897.09345642,435.134213657
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9302,-13.9797,13.5649,-166.789,6.47277,92.7603,monvsource-source,924.8998080599999,900.64560497,429.761505981
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9072,-14.0647,13.5614,-166.833,6.47515,92.5264,monvsource-source,923.3727161600001,900.4132214200001,429.919526795
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3291,-29.1082,12.7259,174.456,5.09851,57.1181,monvsource-source,752.19899323,844.93994827,338.51710100300005
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46487,-79.0535,14.6855,139.229,9.3291,-1.8281,monvsource-source,628.4228831109999,975.04817815,619.40839323
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60972,-85.9629,15.3759,136.126,10.4624,-5.87415,monvsource-source,638.0402423159999,1020.8874932699999,694.6541867200001
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.209,-94.1713,15.2154,134.423,11.4132,-3.4393,monvsource-source,677.8296177000001,1010.2310476200001,757.78283796
