hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
45,0.0,39638.7,-0.558079,39674.3,-120.546,39663.6,119.403,37.9398,175.911,35.9829,59.8133,39.1548,-59.7073,monvsource-source,1503.8843502599998,1427.5963694700001,1553.02032528
46,0.0,39675.3,-0.473522,39703.4,-120.456,39699.7,119.5,31.9458,176.879,29.9866,60.2118,32.5556,-58.5186,monvsource-source,1267.4591987400001,1190.5699744400001,1292.44755332
47,0.0,39680.8,-0.482146,39697.7,-120.446,39710.7,119.515,32.2098,178.055,29.6387,58.8798,31.3873,-57.4814,monvsource-source,1278.1106318400002,1176.5882209899999,1246.41165411
48,0.0,39688.1,-0.450151,39714.4,-120.427,39715.3,119.529,30.1902,177.608,27.9724,60.6248,30.456,-57.3243,monvsource-source,1198.19167662,1110.90708256,1209.5691768
49,0.0,39714.8,-0.375669,39740.4,-120.356,39739.4,119.602,25.1263,178.016,23.1608,61.7821,25.5591,-56.3568,monvsource-source,997.8859792400001,920.41945632,1015.7032985400001
50,0.0,39722.9,-0.359956,39744.9,-120.344,39743.4,119.621,23.9667,178.596,22.3467,62.0506,24.3941,-56.4386,monvsource-source,952.02682743,888.1673568299999,969.50447394
51,0.0,39722.7,-0.359633,39745.0,-120.342,39744.4,119.621,23.9571,178.533,22.2296,61.9718,24.3274,-56.2843,monvsource-source,951.6406961699998,883.5154520000001,966.87791656
52,0.0,39713.2,-0.381792,39737.4,-120.361,39737.9,119.599,25.5224,178.075,23.5165,61.4338,25.8101,-56.4535,monvsource-source,1013.57617568,934.4845671,1025.63917279
53,0.0,39708.8,-0.391238,39734.1,-120.368,39735.5,119.589,26.1988,177.854,24.0214,61.1819,26.4274,-56.4606,monvsource-source,1040.32290944,954.46870974,1050.1059527
54,0.0,39692.2,-0.434746,39718.3,-120.413,39718.1,119.543,29.197,177.458,27.0911,60.6328,29.5383,-57.4729,monvsource-source,1158.8931634,1076.0124371300003,1173.20515323
55,0.0,39650.0,-0.543534,39673.8,-120.53,39669.8,119.433,36.7121,176.671,35.1211,59.147,37.2771,-59.9996,monvsource-source,1455.6347649999998,1393.3874971799999,1478.77510158
56,0.0,39599.6,-0.654443,39631.6,-120.648,39619.7,119.309,44.6675,175.371,43.077,58.4264,45.9028,-61.4091,monvsource-source,1768.8151329999998,1707.2104332,1818.6551651599998
57,0.0,39606.9,-0.642271,39633.1,-120.63,39627.3,119.331,43.721,175.678,42.067,57.9906,44.407,-61.3392,monvsource-source,1731.6532748999998,1667.2456177000001,1759.7295111
58,0.0,39673.7,-0.43021,39710.2,-120.401,39709.8,119.539,29.6825,174.425,26.6617,58.6083,30.0436,-58.5967,monvsource-source,1177.61460025,1058.7414393399997,1193.02534728
59,0.0,39653.0,-0.471596,39697.8,-120.466,39678.6,119.475,32.7431,173.729,30.7379,59.8063,34.6509,-60.4519,monvsource-source,1298.3621443,1220.22700662,1374.89920074
60,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
61,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
62,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
63,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
64,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
65,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
66,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
67,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
68,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
69,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
70,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
71,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
72,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
73,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
74,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
75,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
76,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
77,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
78,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
79,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
80,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
81,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
82,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
83,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
84,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
85,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
86,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
87,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
88,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
89,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
90,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
91,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
92,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
93,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
94,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
95,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
96,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
97,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
98,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
99,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
100,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
101,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
102,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
103,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
104,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
105,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
106,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
107,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
108,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
109,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
110,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
111,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
112,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
113,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
114,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
115,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
116,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
117,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
118,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
119,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
120,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
121,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
122,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
123,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
124,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
125,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
126,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
127,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
128,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
129,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
130,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
131,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
132,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
133,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
134,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
135,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
136,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
137,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
138,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
139,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
140,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
141,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
142,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
143,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
144,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
145,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
146,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
147,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
148,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
149,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
150,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
151,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
152,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
153,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
154,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
155,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
156,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
157,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
158,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
159,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
160,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
161,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
162,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
163,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
164,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
165,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
166,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
167,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
168,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
169,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
170,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
171,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
172,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
173,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
174,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
175,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
176,0.0,39837.2,1.06709e-06,39837.2,-120.0,39837.2,120.0,0.000160368,90.0006,0.000160368,-29.9994,0.000160368,-149.999,monvsource-source,0.006388612089599999,0.006388612089599999,0.006388612089599999
