hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14656,-60.9116,3.87245,-178.651,3.68153,50.5018,monvsource-source,208.91679516800002,257.112479485,244.43628880900002
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07717,-62.9366,3.8704,-178.372,3.77076,49.1014,monvsource-source,204.309625301,256.97636912,250.360741428
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07658,-62.9044,3.86955,-178.289,3.77247,49.1697,monvsource-source,204.270452074,256.919933115,250.47427739100002
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07637,-62.8934,3.86932,-178.264,3.77296,49.1906,monvsource-source,204.256509061,256.904662196,250.506811088
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07993,-63.0848,3.87209,-178.632,3.76735,48.8953,monvsource-source,204.492876329,257.088577177,250.13433345500002
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08759,-63.4908,3.87864,-179.422,3.75545,48.2573,monvsource-source,205.00146432700004,257.523466392,249.344229385
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09661,-63.9568,3.88818,179.612,3.74009,47.4635,monvsource-source,205.60034993300002,258.15687755400006,248.32439757699998
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09123,-63.6709,3.88437,-179.907,3.74538,47.8522,monvsource-source,205.243143219,257.903911461,248.67562871400003
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08558,-62.0088,3.88668,-178.361,3.739,49.3259,monvsource-source,204.86800977400003,258.057284604,248.25202670000002
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08683,-58.9581,3.89888,-175.611,3.7326,52.0457,monvsource-source,204.951003899,258.86730726400003,247.82709678000003
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07823,-56.489,3.92651,-173.313,3.7396,53.9577,monvsource-source,204.380004319,260.701809403,248.29186388
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13229,-35.5534,4.46745,-159.47,3.76206,64.2339,monvsource-source,207.969334237,296.61768298500004,249.78310231800003
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08292,-58.7088,3.89498,-175.007,3.74635,52.5319,monvsource-source,204.69139827600003,258.608365594,248.74003215500002
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.05173,-49.8876,4.07002,-168.547,3.73686,57.2275,monvsource-source,202.620528869,270.23019890600006,248.10994075800002
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07496,-41.5467,4.28605,-163.08,3.74701,61.304,monvsource-source,204.162891688,284.57357556500006,248.783853053
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08884,-39.7732,4.33835,-162.102,3.74561,62.0709,monvsource-source,205.08445845199998,288.04604975500007,248.69089963300002
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.06736,-53.9759,3.99497,-172.294,3.70711,54.4587,monvsource-source,203.658287408,265.24723164100004,246.134680583
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10782,-64.045,3.90152,178.834,3.71825,46.9012,monvsource-source,206.34464124599998,259.042590856,246.87432422499998
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11937,-65.0794,3.91321,177.372,3.70843,45.5988,monvsource-source,207.111506961,259.818751913,246.222322379
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11758,-64.9934,3.91154,177.521,3.70991,45.7226,monvsource-source,206.992659374,259.707871762,246.32058742299998
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11682,-64.9568,3.91101,177.574,3.71009,45.7655,monvsource-source,206.94219894600002,259.672682253,246.33253857700004
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10745,-64.5002,3.90096,178.454,3.72157,46.5,monvsource-source,206.32007498500002,259.005409488,247.09475662100002
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09659,-63.9573,3.88899,179.571,3.73857,47.4248,monvsource-source,205.599022027,258.210657747,248.22347672100003
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08786,-63.5078,3.87938,-179.474,3.7543,48.2115,monvsource-source,205.019391058,257.572598914,249.26787479000004
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08303,-63.2482,3.87421,-178.935,3.763,48.6553,monvsource-source,204.69870175900002,257.229335213,249.8455139
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08301,-63.2481,3.87409,-178.927,3.76327,48.6615,monvsource-source,204.697373853,257.221367777,249.863440631
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08346,-63.2725,3.87432,-178.967,3.76285,48.6305,monvsource-source,204.727251738,257.236638696,249.835554605
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08386,-63.2946,3.87468,-179.009,3.76224,48.5961,monvsource-source,204.753809858,257.260541004,249.795053472
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.088,-63.5129,3.87828,-179.433,3.75592,48.253,monvsource-source,205.0286864,257.499564084,249.37543517600002
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09722,-63.9744,3.88577,179.68,3.74302,47.5419,monvsource-source,205.640851066,257.996864881,248.51893580600003
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11494,-64.6956,3.88949,178.472,3.7274,46.6921,monvsource-source,206.817375782,258.243855397,247.48184122
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10827,-64.4146,3.88647,178.964,3.7336,47.0588,monvsource-source,206.374519131,258.043341591,247.89349208000002
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10754,-60.7711,3.89254,-177.872,3.71318,50.2883,monvsource-source,206.326050562,258.446361062,246.53770005400003
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12567,-54.8838,3.92902,-172.745,3.7052,55.4828,monvsource-source,207.529797351,260.868461606,246.00786556
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15499,-50.961,3.96848,-169.21,3.72164,59.1012,monvsource-source,209.476507547,263.48842014400003,247.099404292
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.30074,-56.9517,3.87271,-179.073,3.50702,53.7818,monvsource-source,219.15362252199998,257.129742263,232.849645006
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40404,-37.4344,4.22147,-158.297,3.82953,71.4352,monvsource-source,226.01225701200002,280.28576709099997,254.26279320900002
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1257,-53.7629,3.93511,-171.342,3.72372,56.7338,monvsource-source,207.53178921000003,261.272808983,247.23750651600002
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.6177,-30.5544,4.43195,-152.392,3.97673,78.219,monvsource-source,240.19827681,294.260649835,264.036181369
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3394,-39.9356,4.16176,-160.287,3.79827,69.0626,monvsource-source,221.72046482,276.32130372800003,252.18727613100003
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16082,-51.4409,3.96812,-170.281,3.69277,58.2906,monvsource-source,209.863592146,263.464517836,245.18257198100002
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38159,-55.9205,3.89712,179.063,3.39097,53.8205,monvsource-source,224.52168252700002,258.750451536,225.144470441
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38143,-57.3355,3.90852,177.228,3.37414,51.9657,monvsource-source,224.511059279,259.507357956,224.02703754200002
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42891,-56.0661,3.90755,177.305,3.32241,53.224,monvsource-source,227.663508123,259.442954515,220.59240867300002
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1241,-65.2055,3.9086,177.274,3.70846,45.6138,monvsource-source,207.42555673,259.51266957999997,246.22431423800003
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11529,-64.7781,3.89821,178.121,3.71974,46.3275,monvsource-source,206.840614137,258.82282241300004,246.973253222
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09945,-64.0962,3.89021,179.359,3.73674,47.2619,monvsource-source,205.78891258500002,258.291660013,248.10197332200002
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09072,-63.6542,3.88118,-179.73,3.75108,48.0093,monvsource-source,205.20928161600003,257.692110454,249.054081924
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08581,-63.3984,3.87661,-179.221,3.75884,48.4228,monvsource-source,204.88328069300002,257.388683933,249.56930945200003
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08604,-63.4104,3.87672,-179.24,3.75864,48.4077,monvsource-source,204.898551612,257.395987416,249.55603039200003
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08664,-63.4442,3.87719,-179.299,3.75791,48.3597,monvsource-source,204.938388792,257.427193207,249.507561823
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0876,-63.4852,3.87736,-179.37,3.7569,48.3096,monvsource-source,205.00212828,257.438480408,249.44050257
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09211,-63.7177,3.88119,-179.818,3.75037,47.9483,monvsource-source,205.30157108300003,257.692774407,249.00694126100004
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10107,-64.1689,3.88978,179.29,3.73724,47.2198,monvsource-source,205.896472971,258.263110034,248.135170972
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11958,-64.9216,3.89488,178.016,3.721,46.3104,monvsource-source,207.12544997400002,258.601726064,247.0569113
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1111,-64.5644,3.8903,178.654,3.72911,46.7944,monvsource-source,206.56241783000002,258.29763558999997,247.595377183
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14179,-53.9211,3.94183,-172.431,3.68599,56.0729,monvsource-source,208.60008958699999,261.718985399,244.732411847
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.34036,-40.2891,4.15263,-161.036,3.77083,68.5453,monvsource-source,221.78420430800003,275.71511463900003,250.36538909900003
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.53277,-33.1364,4.34387,-154.784,3.90459,75.5898,monvsource-source,234.55932398100003,288.41255181099996,259.24642442699997
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16814,-50.1417,3.98049,-168.786,3.71364,59.6924,monvsource-source,210.34960574200002,264.285827697,246.568241892
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.34183,-40.1918,4.15443,-160.847,3.77751,68.7082,monvsource-source,221.881805399,275.834626179,250.808909703
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.33954,-40.3256,4.15155,-161.04,3.77164,68.5326,monvsource-source,221.72976016200002,275.643407715,250.419169292
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25612,-44.4626,4.0696,-164.484,3.72885,64.6351,monvsource-source,216.19106423600002,270.20231288,247.578114405
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.21594,-47.1424,4.026,-166.853,3.70364,62.0996,monvsource-source,213.523301082,267.3074778,245.904288892
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13445,-55.6924,3.93285,-174.274,3.67385,54.2481,monvsource-source,208.11274808500002,261.122755605,243.926372905
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07033,-65.8908,3.89877,178.583,3.78292,45.671,monvsource-source,203.855481449,258.860003781,251.16810827600003
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08517,-66.7519,3.90866,177.254,3.77167,44.5809,monvsource-source,204.840787701,259.516653298,250.421161151
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12398,-65.1971,3.90772,177.321,3.70982,45.6579,monvsource-source,207.417589294,259.454241716,246.31461184600002
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1233,-65.1774,3.90865,177.316,3.70889,45.6391,monvsource-source,207.37244049,259.51598934500004,246.252864217
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1146,-64.7543,3.89834,178.156,3.72013,46.3475,monvsource-source,206.79480138,258.83145380200006,246.99914738900003
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09896,-64.0713,3.88974,179.406,3.73739,47.3008,monvsource-source,205.756378888,258.260454222,248.145130267
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08903,-63.5651,3.87967,-179.56,3.75348,48.1474,monvsource-source,205.09707355900002,257.591853551,249.213430644
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08323,-63.2603,3.87438,-178.956,3.76274,48.6379,monvsource-source,204.711980819,257.24062241400003,249.828251122
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08268,-63.2311,3.8738,-178.893,3.76381,48.6891,monvsource-source,204.675463404,257.20211314000005,249.899294093
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08197,-63.1933,3.87308,-178.813,3.76515,48.754,monvsource-source,204.628322741,257.154308524,249.98826379500002
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08191,-63.1897,3.87304,-178.807,3.76523,48.7591,monvsource-source,204.624339023,257.151652712,249.993575419
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08593,-63.4036,3.87648,-179.222,3.75901,48.4238,monvsource-source,204.891248129,257.380052544,249.58059665300001
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0936,-63.7977,3.88332,-179.997,3.74737,47.7963,monvsource-source,205.40050008,257.83419639600004,248.807755361
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10809,-64.4128,3.8877,178.936,3.73284,47.0231,monvsource-source,206.362567977,258.12500781,247.843031652
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10251,-64.1597,3.88383,179.404,3.73908,47.3905,monvsource-source,205.99208220300002,257.86805799900003,248.25733832400002
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.19865,-48.3889,4.00546,-167.767,3.70196,61.0772,monvsource-source,212.37532634500005,265.943718338,245.79274478800002
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.64577,-30.0726,4.44983,-148.923,4.17573,80.9596,monvsource-source,242.061992881,295.44779779900006,277.248846069
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62858,-12.5611,5.46022,-135.481,4.8752,97.3602,monvsource-source,307.31595767400006,362.532944966,323.69036656000003
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.895,-0.929963,7.03498,-120.778,6.55447,110.49,monvsource-source,391.4002935,467.08960759400003,435.186001991
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.65583,3.1797,8.07913,-113.753,7.8013,115.768,monvsource-source,441.915829599,536.4162600889999,517.96965389
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.22638,0.768631,7.49746,-116.9,7.18507,113.228,monvsource-source,413.402368014,497.79610593800004,477.054878171
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66998,-6.34985,6.08749,-127.878,5.754,109.256,monvsource-source,376.460023094,404.180724797,382.0385562
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.98682,-24.2944,4.64234,-147.966,4.11375,85.7942,monvsource-source,264.70610994599997,308.229557002,273.13366537499996
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31673,-41.568,4.12531,-162.322,3.7451,67.2376,monvsource-source,220.21528336900002,273.901195043,248.65703803
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42513,-52.3727,3.90765,-178.115,3.37119,57.438,monvsource-source,227.41253388899997,259.449594045,223.83117140700003
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.30613,-59.2922,3.90771,177.332,3.4621,50.2208,monvsource-source,219.511493189,259.453577763,229.86716813
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.33352,-58.4101,3.90618,177.472,3.42978,51.0488,monvsource-source,221.330060456,259.351992954,227.72127203400004
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42412,-55.9599,3.9066,177.532,3.32708,53.3451,monvsource-source,227.345474636,259.37987898,220.902474724
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11099,-64.5762,3.89531,178.457,3.72304,46.5944,monvsource-source,206.55511434700003,258.630276043,247.19235771200002
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09455,-63.8412,3.88598,179.815,3.74227,47.6357,monvsource-source,205.463575615,258.010807894,248.469139331
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08428,-63.3107,3.87595,-179.099,3.75957,48.5204,monvsource-source,204.78169588400002,257.344863035,249.617778021
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07808,-62.9796,3.87066,-178.447,3.76966,49.0459,monvsource-source,204.37004502399998,256.99363189800005,250.28770659800003
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07711,-62.9269,3.86977,-178.339,3.77147,49.1336,monvsource-source,204.30564158299998,256.934540081,250.407882091
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07662,-62.9004,3.86921,-178.278,3.7726,49.1829,monvsource-source,204.27310788600002,256.897358713,250.48290878000003
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07638,-62.8872,3.869,-178.252,3.77304,49.2044,monvsource-source,204.257173014,256.8834157,250.512122712
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07982,-63.0733,3.87173,-178.612,3.76752,48.9157,monvsource-source,204.485572846,257.064674869,250.145620656
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08767,-63.4844,3.87838,-179.422,3.75497,48.2632,monvsource-source,205.006775951,257.506203614,249.31235964100003
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10026,-64.0722,3.88553,179.471,3.73834,47.4121,monvsource-source,205.84269277799999,257.980930009,248.208205802
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.955,-69.5683,3.88169,179.821,3.96537,44.0486,monvsource-source,196.1981115,257.725972057,263.281930761
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.76912,-57.3327,4.02568,-166.8,4.05511,53.2785,monvsource-source,183.856553136,267.286231304,269.24024498299997
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.49648,-31.0355,4.4636,-152.56,3.9785,75.9556,monvsource-source,232.149838544,296.36206107999993,264.15370105000005
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.28175,-15.6408,5.15494,-143.664,4.20891,89.6,monvsource-source,284.288075775,342.263787782,279.451842123
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.71425,-1.85071,6.76404,-123.697,6.13324,108.623,monvsource-source,379.399343025,449.100465012,407.218309772
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.43569,2.31804,7.79508,-115.566,7.4335,114.363,monvsource-source,427.29956825700003,517.556675124,493.54946255000004
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.85217,-1.34994,7.05474,-119.621,6.70132,110.653,monvsource-source,388.55658280100005,468.401578722,444.93615179600005
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.27009,-9.93617,5.63205,-132.401,5.25629,105.371,monvsource-source,349.90920657699996,373.941649365,348.992951437
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.83696,-26.3729,4.56696,-150.608,3.98278,82.1858,monvsource-source,254.756110288,303.224679288,264.437872934
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31971,-43.3935,4.09399,-165.933,3.62778,64.55,monvsource-source,220.41314136300002,271.821694247,240.867541434
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.32945,-56.5015,3.93265,178.912,3.41844,52.2174,monvsource-source,221.059831585,261.109476545,226.968349332
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.24856,-62.4393,3.9323,175.501,3.52915,46.7722,monvsource-source,215.689115768,261.08623819,234.31897299500002
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27367,-61.2781,3.9262,175.937,3.49464,47.8946,monvsource-source,217.35630175100002,260.68122686000004,232.027671192
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.35965,-58.5925,3.92499,176.108,3.38425,50.2249,monvsource-source,223.064969645,260.600888547,224.69829402500002
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.9697,-71.8847,3.91086,177.167,3.97608,41.3955,monvsource-source,197.17412241000002,259.662722958,263.993024424
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10494,-64.3666,3.8968,178.765,3.72684,46.769,monvsource-source,206.153422782,258.72920504,247.444659852
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0918,-63.7044,3.88323,-179.894,3.74714,47.8718,monvsource-source,205.28098854,257.828220819,248.79248444200002
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08189,-63.1836,3.87424,-178.869,3.76265,48.7041,monvsource-source,204.623011117,257.231327072,249.82227554500002
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08057,-63.1132,3.873,-178.724,3.76503,48.8215,monvsource-source,204.53536932100002,257.14899690000004,249.980296359
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07977,-63.0701,3.87214,-178.63,3.76671,48.8986,monvsource-source,204.482253081,257.091896942,250.091840463
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07833,-62.993,3.87093,-178.477,3.76911,49.0213,monvsource-source,204.386643849,257.011558629,250.251189183
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08193,-63.1863,3.87385,-178.851,3.76344,48.7209,monvsource-source,204.625666929,257.205432905,249.87472783200002
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0906,-63.6374,3.88137,-179.738,3.74991,48.0047,monvsource-source,205.20131418,257.704725561,248.976399423
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10441,-64.2898,3.89066,179.021,3.73157,47.0333,monvsource-source,206.11823327300002,258.32153789800003,247.758709621
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10423,-64.2843,3.89023,179.032,3.73152,47.0455,monvsource-source,206.106282119,258.292987919,247.75538985600002
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.18059,-51.8406,3.97522,-172.015,3.63432,57.1472,monvsource-source,211.17622722700003,263.935924466,241.30176669600004
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.51551,-34.9675,4.27662,-158.323,3.75707,73.0824,monvsource-source,233.41334110300002,283.9474678860001,249.45178977100002
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.74099,-23.5707,4.78519,-146.712,4.1617,82.1117,monvsource-source,248.38415334700002,317.714125607,276.31732000999995
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.89128,-25.7772,4.57744,-151.04,3.9406,82.6958,monvsource-source,258.362702984,303.92050203200006,261.63731917999996
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.6778,-23.8169,4.77421,-150.537,3.91439,78.324,monvsource-source,244.18863434000002,316.98510521300005,259.897098367
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.77404,-22.7446,4.80403,-149.515,3.95165,80.3943,monvsource-source,250.578518012,318.965013059,262.37098724500004
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.5212,-18.5059,4.8784,-143.412,4.35864,94.8744,monvsource-source,300.18643036000003,323.90283152,289.393210392
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.72789,-29.5527,4.43466,-154.494,3.82444,78.5444,monvsource-source,247.514374917,294.440581098,253.924841132
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29341,-45.3046,4.06571,-167.955,3.5956,62.5078,monvsource-source,218.66694497300003,269.94403516299997,238.73094068000003
