hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58421,-67.4548,11.4421,164.157,9.304839999999999,37.9954,monvsource-source,636.346498213,759.70166213,617.797643252
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5814,-67.3739,11.4355,164.27900000000002,9.30686,38.1222,monvsource-source,636.15992742,759.2634531499999,617.931761758
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.580789999999999,-67.3721,11.4332,164.304,9.30901,38.1487,monvsource-source,636.1194262869999,759.11074396,618.0745116530001
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58058,-67.3698,11.4325,164.313,9.30955,38.1577,monvsource-source,636.105483274,759.0642672500001,618.110365115
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5839,-67.5464,11.4429,164.08599999999998,9.30848,37.9129,monvsource-source,636.32591567,759.75477837,618.0393221439999
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59132,-67.7736,11.463,163.72799999999998,9.30127,37.5347,monvsource-source,636.818568796,761.0893239,617.5606120310001
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.599969999999999,-68.2425,11.4941,163.108,9.29754,36.8529,monvsource-source,637.392888141,763.15421773,617.3129575620001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.589839999999999,-67.8525,11.4775,163.525,9.28945,37.2846,monvsource-source,636.720303752,762.0520557499999,616.775819585
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58114,-67.7671,11.4716,163.66,9.29166,37.3838,monvsource-source,636.142664642,761.66032348,616.9225531980001
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51297,-66.9938,11.4975,164.48,9.297089999999999,37.6576,monvsource-source,631.6164970409999,763.37996175,617.2830796769999
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49005,-66.6726,11.4931,164.91099999999997,9.30622,37.9445,monvsource-source,630.094716765,763.0878224300001,617.8892687660001
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3793,-65.555,11.5683,165.91299999999998,9.30662,37.9467,monvsource-source,622.74143729,768.0807489900001,617.9158268860001
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48995,-66.6684,11.4922,164.923,9.3069,37.9583,monvsource-source,630.0880772350001,763.02806666,617.93441757
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40592,-65.7829,11.5467,165.73,9.30685,38.0174,monvsource-source,624.508880176,766.6466105100001,617.931097805
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28207,-64.4753,11.6349,166.873,9.30719,38.0292,monvsource-source,616.285822271,772.5026759699999,617.9536722070001
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26021,-64.2933,11.6572,166.984,9.30527,37.9168,monvsource-source,614.8344210130001,773.98329116,617.8261932309999
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4394,-66.4061,11.5663,164.896,9.29303,37.3381,monvsource-source,626.73179482,767.94795839,617.013514759
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60882,-68.44800000000001,11.5231,162.687,9.28196,36.3974,monvsource-source,637.980486546,765.07968143,616.278518788
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62228,-68.8112,11.5552,162.14700000000002,9.27575,35.8249,monvsource-source,638.874167284,767.21097056,615.8662039750001
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.620510000000001,-68.749,11.5512,162.224,9.27542,35.9078,monvsource-source,638.7566476030001,766.94538936,615.8442935260001
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.619660000000001,-68.6451,11.5483,162.31799999999998,9.27178,36.0133,monvsource-source,638.7002115980001,766.7528429900001,615.602614634
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61057,-68.37,11.5239,162.731,9.27745,36.4571,monvsource-source,638.0966783209999,765.13279767,615.979075985
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6003,-68.0004,11.4916,163.29399999999998,9.28708,37.0685,monvsource-source,637.41479859,762.98822948,616.618462724
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59198,-67.7494,11.4647,163.731,9.29904,37.539,monvsource-source,636.8623896940001,761.2021959100001,617.4125505119999
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58804,-67.6187,11.4497,163.963,9.30546,37.7945,monvsource-source,636.600792212,760.20626641,617.8388083379999
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58812,-67.6284,11.4496,163.959,9.30626,37.79,monvsource-source,636.6061038360001,760.19962688,617.8919245779999
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.588610000000001,-67.6431,11.4504,163.94,9.30631,37.7714,monvsource-source,636.6386375330001,760.25274312,617.895244343
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.589089999999999,-67.6572,11.4516,163.92,9.30609,37.7497,monvsource-source,636.670507277,760.3324174799999,617.880637377
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59295,-68.0759,11.4681,163.47299999999998,9.3124,37.2513,monvsource-source,636.926793135,761.42793993,618.2995917200001
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60407,-68.3985,11.4912,163.012,9.306569999999999,36.7795,monvsource-source,637.665108871,762.9616713600001,617.912507121
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64409,-69.5791,11.5208,161.749,9.32112,35.6291,monvsource-source,640.322248777,764.92697224,618.8785587360001
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.635489999999999,-69.8055,11.5229,161.65200000000002,9.34116,35.436,monvsource-source,639.751249197,765.06640237,620.2091205480001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64197,-70.0815,11.5197,161.497,9.36057,35.3021,monvsource-source,640.1814907410001,764.85393741,621.497853321
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63242,-70.1012,11.5105,161.629,9.377180000000001,35.3811,monvsource-source,639.547415626,764.2431006500001,622.600679254
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62472,-69.9623,11.4929,161.89,9.38451,35.65,monvsource-source,639.036171816,763.0745433700001,623.087356803
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59072,-70.5365,11.4983,161.764,9.45087,35.175,monvsource-source,636.778731616,763.43307799,627.4933489110001
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6241,-69.8812,11.4907,161.946,9.37895,35.7204,monvsource-source,638.99500673,762.92847371,622.718198935
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.622810000000001,-69.9992,11.4899,161.89700000000002,9.389289999999999,35.6486,monvsource-source,638.9093567930001,762.87535747,623.4047263369999
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62079,-69.9393,11.4865,161.972,9.38926,35.7243,monvsource-source,638.775238287,762.64961345,623.4027344780001
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6231,-70.0175,11.4935,161.859,9.3884,35.6003,monvsource-source,638.92861143,763.11438055,623.3456345200001
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63799,-70.4003,11.5299,161.27700000000002,9.38161,34.9811,monvsource-source,639.917237447,765.53116947,622.8948104330001
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64204,-70.2069,11.5495,161.156,9.34319,34.8721,monvsource-source,640.186138412,766.8325173500001,620.343903007
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64478,-69.722,11.5617,161.359,9.30532,35.1066,monvsource-source,640.368061534,767.64254001,617.829512996
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.644219999999999,-69.6921,11.5594,161.39600000000002,9.304910000000001,35.1493,monvsource-source,640.330880166,767.4898308200001,617.8022909230001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64152,-69.3308,11.5538,161.688,9.28969,35.4721,monvsource-source,640.1516128559999,767.1180171400001,616.791754457
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63302,-68.9945,11.5269,162.15,9.29204,35.9835,monvsource-source,639.587252806,765.33198357,616.947783412
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.604619999999999,-68.2764,11.4991,163.028,9.2942,36.7877,monvsource-source,637.7016262859999,763.48619423,617.0911972600001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59562,-68.0155,11.4739,163.45600000000002,9.30401,37.2428,monvsource-source,637.104068586,761.8130326700001,617.7425351530001
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59095,-67.8654,11.4603,163.69299999999998,9.30879,37.4959,monvsource-source,636.794002535,760.9100565900001,618.0599046870001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59119,-67.8573,11.4604,163.69799999999998,9.30833,37.5025,monvsource-source,636.809937407,760.91669612,618.029362849
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59197,-67.8649,11.4617,163.681,9.307830000000001,37.4865,monvsource-source,636.861725741,761.0030100100001,617.9961651990001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.593810000000001,-67.8837,11.4623,163.65,9.3067,37.4668,monvsource-source,636.9838930930001,761.0428471900001,617.92113851
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59885,-68.3243,11.4798,163.18,9.31366,36.9477,monvsource-source,637.3185254050001,762.20476494,618.3832497980001
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60821,-68.619,11.5044,162.739,9.307030000000001,36.4796,monvsource-source,637.9399854129999,763.83808932,617.9430489590002
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64937,-69.7968,11.5365,161.467,9.32127,35.3178,monvsource-source,640.672815961,765.96937845,618.888518031
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63791,-69.9833,11.5353,161.437,9.343010000000001,35.1835,monvsource-source,639.911925823,765.88970409,620.3319518530001
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64082,-70.1688,11.5257,161.406,9.3632,35.1751,monvsource-source,640.105136146,765.2523092100001,621.67247296
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63316,-70.1813,11.515,161.542,9.378910000000001,35.2784,monvsource-source,639.596548148,764.5418795,622.7155431230001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.626430000000001,-70.0141,11.4977,161.814,9.38386,35.5673,monvsource-source,639.1497077790001,763.39324081,623.0441998580001
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.629539999999999,-70.0779,11.504000000000001,161.709,9.38188,35.461,monvsource-source,639.356197162,763.8115312000001,622.9127371640001
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.630339999999999,-69.9331,11.5032,161.79,9.37116,35.568000000000005,monvsource-source,639.4093134019998,763.75841496,622.2009795480001
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63332,-70.1534,11.5132,161.575,9.37871,35.3197,monvsource-source,639.607171396,764.42236796,622.702264063
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6336,-70.1904,11.5178,161.518,9.37833,35.2473,monvsource-source,639.62576208,764.72778634,622.677033849
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63799,-70.3077,11.5286,161.344,9.376710000000001,35.062,monvsource-source,639.917237447,765.4448555800001,622.5694734630001
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64936,-70.6165,11.5573,160.89,9.37307,34.5723,monvsource-source,640.672152008,767.35040069,622.327794571
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.642339999999999,-70.1691,11.5538,161.15,9.33878,34.8592,monvsource-source,640.206057002,767.1180171400001,620.051099734
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64236,-69.5949,11.5596,161.472,9.30119,35.2192,monvsource-source,640.207384908,767.50310988,617.555300407
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64224,-69.5689,11.5574,161.504,9.30081,35.2599,monvsource-source,640.199417472,767.3570402199999,617.530070193
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63923,-69.2,11.5513,161.808,9.2858,35.5935,monvsource-source,639.999567619,766.95202889,616.5334767400001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63108,-68.8854,11.5251,162.25,9.289010000000001,36.0835,monvsource-source,639.4584459240001,765.2124720300001,616.7466056530001
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60414,-68.1803,11.4962,163.12,9.29164,36.8923,monvsource-source,637.669756542,763.2936478600001,616.921225292
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.593910000000001,-67.8793,11.4678,163.607,9.30231,37.4097,monvsource-source,636.9905326230001,761.4080213400001,617.6296631430001
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58835,-67.6777,11.4513,163.908,9.30722,37.7327,monvsource-source,636.621374755,760.31249889,617.955664066
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5878,-67.6595,11.4495,163.93900000000002,9.308,37.7659,monvsource-source,636.58485734,760.1929873500001,618.0074524
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58712,-67.6384,11.4473,163.976,9.30898,37.8051,monvsource-source,636.5397085360001,760.04691769,618.0725197940001
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.587019999999999,-67.6361,11.4471,163.979,9.30899,37.8082,monvsource-source,636.5330690059999,760.03363863,618.073183747
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.590819999999999,-68.0566,11.4635,163.532,9.31551,37.3101,monvsource-source,636.785371146,761.1225215500001,618.5060811029999
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59891,-68.2878,11.4838,163.171,9.30863,36.9311,monvsource-source,637.322509123,762.4703461400001,618.0492814390001
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63037,-69.4099,11.5152,161.985,9.32503,35.7932,monvsource-source,639.4113052609999,764.55515856,619.138164359
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.625680000000001,-69.683,11.5154,161.842,9.345139999999999,35.5864,monvsource-source,639.0999113040001,764.5684376199999,620.4733738419999
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35811,-73.7321,11.5136,161.615,9.879710000000001,32.801,monvsource-source,621.334520883,764.44892608,655.966309363
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62743,-70.0937,11.1473,164.373,9.602310000000001,39.0493,monvsource-source,639.216103079,740.12832769,637.548253143
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.98978,-54.6513,10.4794,-177.625,9.78063,61.3404,monvsource-source,663.274440034,695.78290682,649.3878630390001
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4872,-42.7616,10.9174,-161.498,10.9124,75.9267,monvsource-source,696.30079016,724.8640482200001,724.53207172
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9776,-35.8298,11.5972,-153.674,11.6652,82.6405,monvsource-source,728.8610452800001,769.9995731600002,774.5144535600001
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6464,-39.7968,11.205,-158.94,11.0773,78.1396,monvsource-source,706.87092192,743.9593365000001,735.4806566899999
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97027,-49.8517,10.6262,-171.03,10.1304,66.3259,monvsource-source,661.979067731,705.5297368600001,672.61094712
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54792,-69.0883,10.6694,166.653,9.503,42.7941,monvsource-source,633.937012776,708.39801382,630.9545359
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51079,-70.4493,11.3385,160.895,9.18135,34.8868,monvsource-source,631.471755287,752.82310905,609.5984876550001
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51373,-70.2571,11.3546,160.796,9.14493,34.8034,monvsource-source,631.6669574690001,753.8920733799999,607.180370829
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46699,-70.3448,11.3635,161.062,9.19459,34.6473,monvsource-source,628.563641147,754.4829915500001,610.477561427
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.489230000000001,-69.9699,11.3587,161.148,9.15137,34.9693,monvsource-source,630.040272619,754.1642941100001,607.6079565609999
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51075,-69.2493,11.3501,161.499,9.09262,35.5933,monvsource-source,631.469099475,753.59329453,603.7072326860001
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50121,-68.89399999999999,11.3225,161.988,9.09548,36.1294,monvsource-source,630.835688313,751.76078425,603.897123244
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47765,-68.2002,11.2895,162.845,9.0961,36.9673,monvsource-source,629.271415045,749.5697393500001,603.93828833
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46744,-67.8905,11.2629,163.34,9.10741,37.485,monvsource-source,628.593519032,747.8036243700001,604.689219173
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.461310000000001,-67.6711,11.2458,163.659,9.11153,37.8263,monvsource-source,628.1865158430002,746.66826474,604.962767809
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.460230000000001,-67.6347,11.2425,163.711,9.11179,37.884,monvsource-source,628.1148089190001,746.44916025,604.980030587
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45975,-67.6161,11.2409,163.74,9.11237,37.9157,monvsource-source,628.082939175,746.3429277700001,605.018539861
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45955,-67.5875,11.2399,163.77,9.11195,37.9494,monvsource-source,628.0696601150001,746.2765324700001,604.990653835
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46238,-67.9568,11.253,163.378,9.11669,37.5137,monvsource-source,628.2575588139999,747.1463109,605.3053675570001
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47065,-68.2322,11.2738,162.977,9.11121,37.0915,monvsource-source,628.806647945,748.52733314,604.941521313
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38305,-70.7028,11.3139,161.826,9.321,34.8563,monvsource-source,622.9904196650001,751.1897846700001,618.8705913
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20129,-73.5348,11.3143,161.615,9.67976,32.8836,monvsource-source,610.922409937,751.21634279,642.6905691280001
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2227,-74.0119,11.3264,161.165,9.69758,32.4915,monvsource-source,612.34393331,752.01972592,643.873733374
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42791,-71.9642,11.2597,161.219,9.404069999999999,34.5964,monvsource-source,625.9689128230001,747.59115941,624.386048871
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75268,-60.4838,10.3403,176.726,9.63372,55.0512,monvsource-source,647.532114404,686.54732059,639.633729516
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2402,-46.3973,10.7544,-167.71400000000003,10.2975,70.4494,monvsource-source,679.9011510600001,714.04161432,683.70560175
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6592,-39.0763,11.2913,-157.987,11.1688,78.6747,monvsource-source,707.72078176,749.68925089,741.55582664
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2878,-44.6346,10.8412,-164.22099999999998,10.6412,72.9961,monvsource-source,683.06156734,719.8047263600001,706.5256663600001
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7481,-55.7808,10.423,-177.226,9.88195,60.0811,monvsource-source,647.2280239300002,692.0382119,656.1150348350001
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53786,-71.0438,10.8353,164.077,9.49624,39.5598,monvsource-source,633.2690760580001,719.4129940900001,630.5057036720001
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55749,-71.4503,11.5145,159.524,9.237960000000001,33.0125,monvsource-source,634.5724157970001,764.50868185,613.357125588
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49085,-71.6773,11.5023,159.893,9.30983,32.8894,monvsource-source,630.147833005,763.6986591900001,618.128955799
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42512,-71.518,11.4801,160.619,9.3704,33.1892,monvsource-source,625.783669936,762.22468353,622.1505191200001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44487,-71.0199,11.4667,160.836,9.32249,33.6604,monvsource-source,627.0949771109999,761.3349865099999,618.969520297
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51378,-69.6287,11.4547,161.22299999999998,9.17172,34.7789,monvsource-source,631.6702772340001,760.53824291,608.9591009160001
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51333,-69.0851,11.4225,161.779,9.15455,35.4915,monvsource-source,631.6403993490001,758.40031425,607.819093615
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48777,-68.312,11.3812,162.763,9.1575,36.4734,monvsource-source,629.943335481,755.65818836,608.01495975
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.474689999999999,-67.9233,11.3457,163.381,9.16973,37.1304,monvsource-source,629.0748849569999,753.3011552100002,608.826974269
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.465110000000001,-67.5937,11.3189,163.875,9.177660000000001,37.6574,monvsource-source,628.438817983,751.52176117,609.3534889980002
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46384,-67.5522,11.315,163.94299999999998,9.1792,37.7297,monvsource-source,628.354495952,751.2628195,609.45573776
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46306,-67.5263,11.3125,163.987,9.18036,37.7768,monvsource-source,628.3027076180001,751.09683125,609.5327563080001
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46166,-67.4875,11.3087,164.05200000000002,9.18196,37.845,monvsource-source,628.209754198,750.84452911,609.6389887880001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.464830000000001,-67.8988,11.3236,163.623,9.1888,37.3657,monvsource-source,628.4202272990001,751.83381908,610.0931326400001
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47375,-68.1736,11.3464,163.205,9.1817,36.9246,monvsource-source,629.012473375,753.3476319199999,609.62172601
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49498,-69.296,11.3911,161.989,9.19877,35.6371,monvsource-source,630.422045594,756.31550183,610.755093781
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49831,-69.726,11.4014,161.624,9.21607,35.2229,monvsource-source,630.643141943,756.9993734200001,611.903732471
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53453,-70.6898,11.4591,160.447,9.2254,34.0316,monvsource-source,633.0479797090001,760.8303822299999,612.52320062
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44069,-72.4099,11.4788,160.086,9.43069,32.6616,monvsource-source,626.8174447570001,762.1383696400001,626.1534917570001
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.678939999999999,-66.4939,10.5006,170.16299999999998,9.603,47.5151,monvsource-source,642.636124982,697.1904871800001,637.5940659
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.532119999999999,-72.0139,10.7779,164.762,9.71809,39.8986,monvsource-source,632.887967036,715.60190387,645.235500977
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64442,-66.6347,10.3459,171.957,9.80081,49.0824,monvsource-source,640.3441592260001,686.9191342700001,650.7277201930001
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65869,-66.7465,10.3609,171.52900000000002,9.76697,48.7909,monvsource-source,641.291620157,687.9150637700001,648.4809032410001
